name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit@imagenet-split-2-22,3999,801,3147.3224992752075,7146.3224992752075,2,1000000.0,2
vit@frgfm#imagenette-23,4072,428,770.1612496376038,4842.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-24,4256,844,1089.1612496376038,5345.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-25,4295,805,1050.1612496376038,5345.161249637604,1,63680.0,1
vit@mnist-26,4853,247,1544.1612496376038,6397.161249637604,1,600000.0,8
vit@fashion_mnist-27,4853,547,907.1612496376038,5760.161249637604,1,600000.0,8
vit@food101-28,4906,494,1799.1612496376038,6705.161249637604,1,757500.0,4
vit@food101-29,4906,494,2253.1612496376038,7159.161249637604,1,757500.0,2
vit@fashion_mnist-30,5098,602,962.1612496376038,6060.161249637604,1,600000.0,8
vit@fashion_mnist-31,5295,705,1065.1612496376038,6360.161249637604,1,600000.0,8
vit@Bingsu#Cat_and_Dog-32,5345,55,300.16124963760376,5645.161249637604,1,63680.0,1
vit@frgfm#imagenette-33,5792,508,850.1612496376038,6642.161249637604,1,85221.0,1
vit@imagenet-split-2-34,6003,297,2609.1612496376038,8612.161249637604,1,1000000.0,2
vit@food101-35,6022,278,2037.1612496376038,8059.161249637604,1,757500.0,2
vit@food101-36,6111,189,1948.1612496376038,8059.161249637604,1,757500.0,2
vit@fashion_mnist-37,6432,168,2187.1612496376038,8619.161249637604,1,600000.0,1
vit@mnist-38,6467,133,1430.1612496376038,7897.161249637604,1,600000.0,8
vit@frgfm#imagenette-39,6828,72,414.16124963760376,7242.161249637604,1,85221.0,1
vit@mnist-40,6858,42,2240.1612496376038,9098.161249637604,1,600000.0,1
vit@fashion_mnist-41,6987,213,774.1612496376038,7761.161249637604,1,600000.0,4
vit@cifar100-42,7000,200,1888.1612496376038,8888.161249637604,1,500000.0,1
vit@frgfm#imagenette-43,7190,10,352.16124963760376,7542.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-44,7206,294,539.1612496376038,7745.161249637604,1,63680.0,1
vit@imagenet-split-0-45,7246,254,545.1612496376038,7791.161249637604,1,250000.0,4
vit@cifar100-46,7246,254,727.1612496376038,7973.161249637604,1,500000.0,4
vit@imagenet-split-1-47,7328,472,1190.1612496376038,8518.161249637604,1,750000,4
vit@fashion_mnist-48,7380,420,981.1612496376038,8361.161249637604,1,600000.0,4
vit@cifar100-49,7430,670,1143.1612496376038,8573.161249637604,1,500000.0,4
vit@fashion_mnist-50,7455,645,1206.1612496376038,8661.161249637604,1,600000.0,4
vit@imagenet-split-1-51,7490,610,1328.1612496376038,8818.161249637604,1,750000,4
vit@Bingsu#Cat_and_Dog-52,7516,284,529.1612496376038,8045.161249637604,1,63680.0,1
vit@imagenet-split-1-53,7570,830,1548.1612496376038,9118.161249637604,1,750000,4
vit@imagenet-split-2-54,7579,221,2533.1612496376038,10112.161249637604,1,1000000.0,2
vit@cifar100-55,7670,1030,1503.1612496376038,9173.161249637604,1,500000.0,4
vit@mnist-56,7719,981,2022.1612496376038,9741.161249637604,1,600000.0,4
vit@frgfm#imagenette-57,7774,326,668.1612496376038,8442.161249637604,1,85221.0,1
vit@imagenet-split-0-58,7814,886,1177.1612496376038,8991.161249637604,1,250000.0,4
vit@imagenet-split-2-59,7829,871,3183.1612496376038,11012.161249637604,1,1000000.0,2
vit@frgfm#imagenette-60,7936,764,1106.1612496376038,9042.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-61,7949,751,996.1612496376038,8945.161249637604,1,63680.0,1
vit@fashion_mnist-62,8016,684,1245.1612496376038,9261.161249637604,1,600000.0,4
vit@cifar100-63,8044,956,2644.1612496376038,10688.161249637604,1,500000.0,1
vit@imagenet-split-1-64,8065,935,1653.1612496376038,9718.161249637604,1,750000,4
vit@Bingsu#Cat_and_Dog-65,8067,933,1178.1612496376038,9245.161249637604,1,63680.0,1
vit@imagenet-split-0-66,8089,911,1772.1612496376038,9861.161249637604,1,250000.0,1
vit@imagenet-split-1-67,8116,1184,1902.1612496376038,10018.161249637604,1,750000,4
vit@fashion_mnist-68,8134,866,2885.1612496376038,11019.161249637604,1,600000.0,1
vit@imagenet-split-1-69,8169,1131,1849.1612496376038,10018.161249637604,1,750000,4
vit@frgfm#imagenette-70,8217,783,1125.1612496376038,9342.161249637604,1,85221.0,1
vit@imagenet-split-2-71,8219,1081,2793.1612496376038,11012.161249637604,1,1000000.0,4
vit@imagenet-split-1-72,8245,755,3271.1612496376038,11516.161249637604,1,750000,1
vit@mnist-73,8250,1050,3248.1612496376038,11498.161249637604,1,600000.0,1
vit@cifar100-74,8260,1040,2728.1612496376038,10988.161249637604,1,500000.0,1
vit@imagenet-split-0-75,8264,1036,1897.1612496376038,10161.161249637604,1,250000.0,1
vit@imagenet-split-1-76,8267,1333,3849.1612496376038,12116.161249637604,1,750000,1
vit@Bingsu#Cat_and_Dog-77,8364,1536,1781.1612496376038,10145.161249637604,1,63680.0,1
vit@imagenet-split-1-78,8389,1511,4027.1612496376038,12416.161249637604,1,750000,1
vit@fashion_mnist-79,8415,1785,2145.1612496376038,10560.161249637604,1,600000.0,8
vit@Bingsu#Cat_and_Dog-80,8718,1182,1427.1612496376038,10145.161249637604,1,63680.0,1
vit@cifar100-81,8748,1152,2038.1612496376038,10786.161249637604,1,500000.0,2
vit@imagenet-split-2-82,8767,1133,3445.1612496376038,12212.161249637604,1,1000000.0,2
vit@cifar100-83,8768,1132,2820.1612496376038,11588.161249637604,1,500000.0,1
vit@Bingsu#Cat_and_Dog-84,8785,1115,1360.1612496376038,10145.161249637604,1,63680.0,1
vit@frgfm#imagenette-85,8821,1379,1721.1612496376038,10542.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-86,8909,1291,1536.1612496376038,10445.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-87,8910,1290,1535.1612496376038,10445.161249637604,1,63680.0,1
vit@frgfm#imagenette-88,9026,1174,1516.1612496376038,10542.161249637604,1,85221.0,1
vit@fashion_mnist-89,9062,1138,3157.1612496376038,12219.161249637604,1,600000.0,1
vit@frgfm#imagenette-90,9147,1053,1395.1612496376038,10542.161249637604,1,85221.0,1
vit@imagenet-split-1-91,9234,1566,2062.1612496376038,11296.161249637604,1,750000,8
vit@food101-92,9491,1609,3238.1612496376038,12729.161249637604,1,757500.0,8
vit@frgfm#imagenette-93,9538,1262,1638.3224992752075,11176.322499275208,2,85221.0,1
vit@frgfm#imagenette-94,9538,1262,1638.3224992752075,11176.322499275208,2,85221.0,1
vit@frgfm#imagenette-95,9538,1562,1904.1612496376038,11442.161249637604,1,85221.0,1
vit@frgfm#imagenette-96,9538,1562,1904.1612496376038,11442.161249637604,1,85221.0,1
vit@frgfm#imagenette-97,9538,1562,1904.1612496376038,11442.161249637604,1,85221.0,1
vit@frgfm#imagenette-98,9538,1562,1904.1612496376038,11442.161249637604,1,85221.0,1
vit@frgfm#imagenette-99,9538,1562,1904.1612496376038,11442.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-100,9538,1562,1807.1612496376038,11345.161249637604,1,63680.0,1
vit@frgfm#imagenette-101,9539,1861,2203.1612496376038,11742.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-102,9539,1861,2106.1612496376038,11645.161249637604,1,63680.0,1
vit@frgfm#imagenette-103,9539,1861,2203.1612496376038,11742.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-104,9539,1861,2106.1612496376038,11645.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-105,9548,1852,2097.1612496376038,11645.161249637604,1,63680.0,1
vit@frgfm#imagenette-106,9612,1788,2130.1612496376038,11742.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-107,9707,1693,1938.1612496376038,11645.161249637604,1,63680.0,1
vit@imagenet-split-0-108,9952,2048,2288.1612496376038,12240.161249637604,1,250000.0,8
vit@frgfm#imagenette-109,10052,1348,1690.1612496376038,11742.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-110,10247,1153,1398.1612496376038,11645.161249637604,1,63680.0,1
vit@imagenet-split-1-111,10259,2341,2837.1612496376038,13096.161249637604,1,750000,8
vit@mnist-112,10408,48392,49915.32249927521,60323.32249927521,2,600000.0,12
vit@Bingsu#Cat_and_Dog-113,10414,986,1129.1612496376038,11543.161249637604,1,63680.0,2
vit@frgfm#imagenette-114,10462,1238,1580.1612496376038,12042.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-115,10587,1113,1358.1612496376038,11945.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-116,10613,1087,1332.1612496376038,11945.161249637604,1,63680.0,1
vit@food101-117,10617,1083,2842.1612496376038,13459.161249637604,1,757500.0,2
vit@imagenet-split-2-118,10617,1683,4029.3224992752075,14646.322499275208,2,1000000.0,2
vit@food101-119,10618,2282,4041.1612496376038,14659.161249637604,1,757500.0,2
vit@food101-120,10618,2282,4041.1612496376038,14659.161249637604,1,757500.0,2
vit@imagenet-split-2-121,10619,47281,49454.32249927521,60073.32249927521,2,1000000.0,8
vit@imagenet-split-2-122,10620,2280,4592.161249637604,15212.161249637604,1,1000000.0,2
vit@food101-123,10620,2280,4039.1612496376038,14659.161249637604,1,757500.0,2
vit@imagenet-split-2-124,10620,2880,5192.161249637604,15812.161249637604,1,1000000.0,2
vit@frgfm#imagenette-125,10835,2665,2893.1612496376038,13728.161249637604,1,85221.0,2
vit@fashion_mnist-126,10851,2649,3009.1612496376038,13860.161249637604,1,600000.0,8
vit@frgfm#imagenette-127,10959,2241,2617.3224992752075,13576.322499275208,2,85221.0,1
vit@frgfm#imagenette-128,11014,2486,2828.1612496376038,13842.161249637604,1,85221.0,1
vit@frgfm#imagenette-129,11194,2606,2834.1612496376038,14028.161249637604,1,85221.0,2
vit@frgfm#imagenette-130,11370,2730,2958.1612496376038,14328.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-131,11370,2430,2675.1612496376038,14045.161249637604,1,63680.0,1
vit@frgfm#imagenette-132,11554,2546,2774.1612496376038,14328.161249637604,1,85221.0,2
vit@frgfm#imagenette-133,11696,2404,2746.1612496376038,14442.161249637604,1,85221.0,1
vit@frgfm#imagenette-134,11714,2386,2728.1612496376038,14442.161249637604,1,85221.0,1
vit@mnist-135,12013,2087,4285.161249637604,16298.161249637604,1,600000.0,1
vit@frgfm#imagenette-136,12033,2067,2409.1612496376038,14442.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-137,12036,2064,2309.1612496376038,14345.161249637604,1,63680.0,1
vit@frgfm#imagenette-138,12037,2063,2405.1612496376038,14442.161249637604,1,85221.0,1
vit@cifar100-139,12040,2060,3748.1612496376038,15788.161249637604,1,500000.0,1
vit@imagenet-split-1-140,12063,3537,4033.1612496376038,16096.161249637604,1,750000,8
vit@Bingsu#Cat_and_Dog-141,12079,2021,2266.1612496376038,14345.161249637604,1,63680.0,1
vit@imagenet-split-2-142,12082,2318,4630.161249637604,16712.161249637604,1,1000000.0,2
vit@fashion_mnist-143,12126,2274,3331.1612496376038,15457.161249637604,1,600000.0,2
vit@mnist-144,12350,46750,48273.32249927521,60623.32249927521,2,600000.0,12
vit@Bingsu#Cat_and_Dog-145,12378,2022,2267.1612496376038,14645.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-146,12438,1962,2207.1612496376038,14645.161249637604,1,63680.0,1
vit@imagenet-split-1-147,12456,3744,4177.161249637604,16633.161249637604,1,750000,16
vit@frgfm#imagenette-148,12633,2067,2295.1612496376038,14928.161249637604,1,85221.0,2
vit@imagenet-split-1-149,12671,3529,4025.1612496376038,16696.161249637604,1,750000,8
vit@imagenet-split-2-150,12781,2219,4565.3224992752075,17346.322499275208,2,1000000.0,2
vit@Bingsu#Cat_and_Dog-151,12840,1860,2105.1612496376038,14945.161249637604,1,63680.0,1
vit@imagenet-split-1-152,12970,3830,4326.161249637604,17296.161249637604,1,750000,8
vit@imagenet-split-0-153,12975,3825,4065.1612496376038,17040.161249637604,1,250000.0,8
vit@Bingsu#Cat_and_Dog-154,13108,1592,1837.1612496376038,14945.161249637604,1,63680.0,1
vit@frgfm#imagenette-155,13151,2149,2491.1612496376038,15642.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-156,13205,2095,2340.1612496376038,15545.161249637604,1,63680.0,1
vit@food101-157,13456,2444,4238.3224992752075,17694.322499275208,2,757500.0,2
vit@frgfm#imagenette-158,13468,2132,2474.1612496376038,15942.161249637604,1,85221.0,1
vit@fashion_mnist-159,13470,3330,3891.1612496376038,17361.161249637604,1,600000.0,4
vit@frgfm#imagenette-160,13481,2719,3061.1612496376038,16542.161249637604,1,85221.0,1
vit@imagenet-split-2-161,13613,3187,5499.161249637604,19112.161249637604,1,1000000.0,2
vit@Bingsu#Cat_and_Dog-162,13911,2589,2834.1612496376038,16745.161249637604,1,63680.0,1
vit@food101-163,14031,3069,4698.161249637604,18729.161249637604,1,757500.0,8
vit@Bingsu#Cat_and_Dog-164,14066,2734,2979.1612496376038,17045.161249637604,1,63680.0,1
vit@food101-165,14109,2691,4450.161249637604,18559.161249637604,1,757500.0,2
vit@frgfm#imagenette-166,14233,2567,2909.1612496376038,17142.161249637604,1,85221.0,1
vit@cifar100-167,14275,2525,4213.161249637604,18488.161249637604,1,500000.0,1
vit@frgfm#imagenette-168,14353,2447,2789.1612496376038,17142.161249637604,1,85221.0,1
vit@fashion_mnist-169,14487,2613,4632.161249637604,19119.161249637604,1,600000.0,1
vit@frgfm#imagenette-170,14563,2837,3179.1612496376038,17742.161249637604,1,85221.0,1
vit@imagenet-split-1-171,14986,2414,2910.1612496376038,17896.161249637604,1,750000,8
vit@cifar100-172,15067,2933,3238.1612496376038,18305.161249637604,1,500000.0,8
vit@fashion_mnist-173,15070,2330,4349.161249637604,19419.161249637604,1,600000.0,1
vit@imagenet-split-1-174,15073,2627,5177.3224992752075,20250.322499275208,2,750000,1
vit@mnist-175,15150,2550,4782.3224992752075,19932.322499275208,2,600000.0,1
vit@imagenet-split-0-176,15165,3435,3675.1612496376038,18840.161249637604,1,250000.0,8
vit@imagenet-split-2-177,15304,2396,4142.3224992752075,19446.322499275208,2,1000000.0,4
vit@imagenet-split-1-178,15342,2658,5174.161249637604,20516.161249637604,1,750000,1
vit@fashion_mnist-179,15496,3404,3764.1612496376038,19260.161249637604,1,600000.0,8
vit@fashion_mnist-180,15498,3402,3762.1612496376038,19260.161249637604,1,600000.0,8
vit@Bingsu#Cat_and_Dog-181,16030,1970,2215.1612496376038,18245.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-182,16033,1967,2212.1612496376038,18245.161249637604,1,63680.0,1
vit@cifar100-183,16037,2263,3951.1612496376038,19988.161249637604,1,500000.0,1
vit@cifar100-184,16132,3368,3673.1612496376038,19805.161249637604,1,500000.0,8
vit@frgfm#imagenette-185,16398,1902,2244.1612496376038,18642.161249637604,1,85221.0,1
vit@frgfm#imagenette-186,16772,1828,2170.1612496376038,18942.161249637604,1,85221.0,1
vit@frgfm#imagenette-187,16773,1827,2169.1612496376038,18942.161249637604,1,85221.0,1
vit@fashion_mnist-188,17039,2461,2821.1612496376038,19860.161249637604,1,600000.0,8
vit@frgfm#imagenette-189,17119,1481,1823.1612496376038,18942.161249637604,1,85221.0,1
vit@frgfm#imagenette-190,17132,1768,2110.1612496376038,19242.161249637604,1,85221.0,1
vit@frgfm#imagenette-191,17154,2046,2388.1612496376038,19542.161249637604,1,85221.0,1
vit@food101-192,17159,2041,3800.1612496376038,20959.161249637604,1,757500.0,2
vit@food101-193,17263,1937,3696.1612496376038,20959.161249637604,1,757500.0,2
vit@food101-194,17307,2193,3952.1612496376038,21259.161249637604,1,757500.0,2
vit@frgfm#imagenette-195,17581,1619,1961.1612496376038,19542.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-196,17864,1636,1881.1612496376038,19745.161249637604,1,63680.0,1
vit@food101-197,18125,1975,3604.1612496376038,21729.161249637604,1,757500.0,8
vit@Bingsu#Cat_and_Dog-198,18187,1313,1558.1612496376038,19745.161249637604,1,63680.0,1
vit@food101-199,18254,1846,3151.1612496376038,21405.161249637604,1,757500.0,4
vit@Bingsu#Cat_and_Dog-200,18401,1099,1344.1612496376038,19745.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-201,18413,1087,1332.1612496376038,19745.161249637604,1,63680.0,1
vit@frgfm#imagenette-202,18548,1252,1594.1612496376038,20142.161249637604,1,85221.0,1
vit@mnist-203,18596,1504,2801.1612496376038,21397.161249637604,1,600000.0,8
vit@imagenet-split-2-204,18613,1487,3799.1612496376038,22412.161249637604,1,1000000.0,2
vit@Bingsu#Cat_and_Dog-205,18810,990,1235.1612496376038,20045.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-206,18835,1265,1510.1612496376038,20345.161249637604,1,63680.0,1
vit@cifar100-207,19136,1864,2169.1612496376038,21305.161249637604,1,500000.0,8
vit@cifar100-208,19136,2464,2769.1612496376038,21905.161249637604,1,500000.0,8
vit@cifar100-209,19136,2464,2769.1612496376038,21905.161249637604,1,500000.0,8
vit@imagenet-split-1-210,19136,2764,3260.1612496376038,22396.161249637604,1,750000,8
vit@food101-211,19137,1563,3357.3224992752075,22494.322499275208,2,757500.0,2
vit@cifar100-212,19137,3063,3368.1612496376038,22505.161249637604,1,500000.0,8
vit@imagenet-split-2-213,19137,39363,41536.32249927521,60673.32249927521,2,1000000.0,8
vit@Bingsu#Cat_and_Dog-214,19211,1189,1434.1612496376038,20645.161249637604,1,63680.0,1
vit@fashion_mnist-215,19247,3253,3613.1612496376038,22860.161249637604,1,600000.0,8
vit@imagenet-split-1-216,19247,3253,3749.1612496376038,22996.161249637604,1,750000,8
vit@mnist-217,19247,3553,4850.161249637604,24097.161249637604,1,600000.0,8
vit@imagenet-split-1-218,19247,3853,4349.161249637604,23596.161249637604,1,750000,8
vit@cifar100-219,19247,3853,4158.161249637604,23405.161249637604,1,500000.0,8
vit@imagenet-split-0-220,19247,4453,4693.161249637604,23940.161249637604,1,250000.0,8
vit@imagenet-split-0-221,19247,4453,4693.161249637604,23940.161249637604,1,250000.0,8
vit@mnist-222,19247,4753,6050.161249637604,25297.161249637604,1,600000.0,8
vit@mnist-223,19247,4753,6050.161249637604,25297.161249637604,1,600000.0,8
vit@imagenet-split-1-224,19247,4753,5249.161249637604,24496.161249637604,1,750000,8
vit@fashion_mnist-225,19248,5052,5412.161249637604,24660.161249637604,1,600000.0,8
vit@frgfm#imagenette-226,19311,1989,2365.3224992752075,21676.322499275208,2,85221.0,1
vit@frgfm#imagenette-227,19526,1774,2150.3224992752075,21676.322499275208,2,85221.0,1
vit@fashion_mnist-228,19734,3966,6019.3224992752075,25753.322499275208,2,600000.0,1
vit@frgfm#imagenette-229,19766,1834,2176.1612496376038,21942.161249637604,1,85221.0,1
vit@food101-230,20006,3994,5788.3224992752075,25794.322499275208,2,757500.0,2
vit@frgfm#imagenette-231,20047,4253,4629.3224992752075,24676.322499275208,2,85221.0,1
vit@cifar100-232,20140,4460,6148.161249637604,26288.161249637604,1,500000.0,1
vit@Bingsu#Cat_and_Dog-233,20354,4246,4491.161249637604,24845.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-234,20361,4239,4484.161249637604,24845.161249637604,1,63680.0,1
vit@imagenet-split-1-235,20386,4214,6730.161249637604,27116.161249637604,1,750000,1
vit@frgfm#imagenette-236,20473,4427,4769.161249637604,25242.161249637604,1,85221.0,1
vit@mnist-237,20729,4171,5468.161249637604,26197.161249637604,1,600000.0,8
vit@food101-238,20745,4155,5914.161249637604,26659.161249637604,1,757500.0,2
vit@Bingsu#Cat_and_Dog-239,21050,4450,4695.161249637604,25745.161249637604,1,63680.0,1
vit@fashion_mnist-240,21147,4353,4713.161249637604,25860.161249637604,1,600000.0,8
vit@imagenet-split-1-241,21147,4353,4849.161249637604,25996.161249637604,1,750000,8
vit@Bingsu#Cat_and_Dog-242,21258,4542,4787.161249637604,26045.161249637604,1,63680.0,1
vit@imagenet-split-0-243,21333,4467,5328.161249637604,26661.161249637604,1,250000.0,1
vit@mnist-244,21547,4553,5850.161249637604,27397.161249637604,1,600000.0,8
vit@fashion_mnist-245,21547,4553,4913.161249637604,26460.161249637604,1,600000.0,8
vit@imagenet-split-1-246,21547,4853,5349.161249637604,26896.161249637604,1,750000,8
vit@mnist-247,21547,5153,6450.161249637604,27997.161249637604,1,600000.0,8
vit@fashion_mnist-248,21547,5453,5813.161249637604,27360.161249637604,1,600000.0,8
vit@imagenet-split-1-249,21547,5753,6249.161249637604,27796.161249637604,1,750000,8
vit@cifar100-250,21547,6053,6358.161249637604,27905.161249637604,1,500000.0,8
vit@fashion_mnist-251,21547,6053,6413.161249637604,27960.161249637604,1,600000.0,8
vit@imagenet-split-1-252,21547,6353,6849.161249637604,28396.161249637604,1,750000,8
vit@imagenet-split-1-253,21547,6653,7149.161249637604,28696.161249637604,1,750000,8
vit@imagenet-split-0-254,21547,6653,6893.161249637604,28440.161249637604,1,250000.0,8
vit@fashion_mnist-255,21547,6653,7013.161249637604,28560.161249637604,1,600000.0,8
vit@imagenet-split-0-256,21547,6953,7193.161249637604,28740.161249637604,1,250000.0,8
vit@cifar100-257,21547,6953,7258.161249637604,28805.161249637604,1,500000.0,8
vit@mnist-258,21547,7253,8550.161249637604,30097.161249637604,1,600000.0,8
vit@fashion_mnist-259,21547,7253,7613.161249637604,29160.161249637604,1,600000.0,8
vit@fashion_mnist-260,21547,7253,7613.161249637604,29160.161249637604,1,600000.0,8
vit@cifar100-261,21548,7552,7857.161249637604,29405.161249637604,1,500000.0,8
vit@cifar100-262,21548,7852,8157.161249637604,29705.161249637604,1,500000.0,8
vit@imagenet-split-0-263,21548,7852,8092.161249637604,29640.161249637604,1,250000.0,8
vit@fashion_mnist-264,21548,8152,8512.161249637604,30060.161249637604,1,600000.0,8
vit@imagenet-split-0-265,21548,8152,8392.161249637604,29940.161249637604,1,250000.0,8
vit@imagenet-split-1-266,21548,8452,8948.161249637604,30496.161249637604,1,750000,8
vit@cifar100-267,21548,8452,8757.161249637604,30305.161249637604,1,500000.0,8
vit@imagenet-split-0-268,21548,8752,8992.161249637604,30540.161249637604,1,250000.0,8
vit@mnist-269,21548,8752,10049.161249637604,31597.161249637604,1,600000.0,8
vit@fashion_mnist-270,21548,9052,9412.161249637604,30960.161249637604,1,600000.0,8
vit@fashion_mnist-271,21548,9052,9412.161249637604,30960.161249637604,1,600000.0,8
vit@imagenet-split-1-272,21548,9052,9548.161249637604,31096.161249637604,1,750000,8
vit@mnist-273,21548,9652,10949.161249637604,32497.161249637604,1,600000.0,8
vit@mnist-274,21548,9652,10949.161249637604,32497.161249637604,1,600000.0,8
vit@Bingsu#Cat_and_Dog-275,21677,4123,4368.161249637604,26045.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-276,21807,3993,4238.161249637604,26045.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-277,21891,4209,4454.161249637604,26345.161249637604,1,63680.0,1
vit@frgfm#imagenette-278,22099,4001,4343.161249637604,26442.161249637604,1,85221.0,1
vit@food101-279,22179,8421,10215.322499275208,32394.322499275208,2,757500.0,2
vit@frgfm#imagenette-280,22210,3890,4232.161249637604,26442.161249637604,1,85221.0,1
vit@cifar100-281,22260,9540,9845.161249637604,32105.161249637604,1,500000.0,8
vit@frgfm#imagenette-282,22395,4305,4647.161249637604,27042.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-283,22488,4212,4457.161249637604,26945.161249637604,1,63680.0,1
vit@imagenet-split-1-284,22634,9766,10199.161249637604,32833.161249637604,1,750000,16
vit@mnist-285,22654,10046,11343.161249637604,33997.161249637604,1,600000.0,8
vit@imagenet-split-1-286,22654,10046,10542.161249637604,33196.161249637604,1,750000,8
vit@cifar100-287,22654,10346,10651.161249637604,33305.161249637604,1,500000.0,8
vit@imagenet-split-0-288,22654,10346,10586.161249637604,33240.161249637604,1,250000.0,8
vit@fashion_mnist-289,22654,10646,11006.161249637604,33660.161249637604,1,600000.0,8
vit@mnist-290,22654,10646,11943.161249637604,34597.161249637604,1,600000.0,8
vit@imagenet-split-1-291,22654,10946,11442.161249637604,34096.161249637604,1,750000,8
vit@fashion_mnist-292,22654,11246,11606.161249637604,34260.161249637604,1,600000.0,8
vit@fashion_mnist-293,22654,11546,11906.161249637604,34560.161249637604,1,600000.0,8
vit@imagenet-split-1-294,22654,11546,12042.161249637604,34696.161249637604,1,750000,8
vit@imagenet-split-1-295,22654,11846,12342.161249637604,34996.161249637604,1,750000,8
vit@cifar100-296,22654,12146,12451.161249637604,35105.161249637604,1,500000.0,8
vit@mnist-297,22654,12146,13443.161249637604,36097.161249637604,1,600000.0,8
vit@imagenet-split-0-298,22654,12146,12386.161249637604,35040.161249637604,1,250000.0,8
vit@fashion_mnist-299,22654,12446,12806.161249637604,35460.161249637604,1,600000.0,8
vit@fashion_mnist-300,22654,12446,12806.161249637604,35460.161249637604,1,600000.0,8
vit@imagenet-split-1-301,22654,12746,13242.161249637604,35896.161249637604,1,750000,8
vit@mnist-302,22654,13046,14343.161249637604,36997.161249637604,1,600000.0,8
vit@imagenet-split-0-303,22654,13046,13286.161249637604,35940.161249637604,1,250000.0,8
vit@imagenet-split-0-304,22654,13346,13586.161249637604,36240.161249637604,1,250000.0,8
vit@cifar100-305,22655,13345,13650.161249637604,36305.161249637604,1,500000.0,8
vit@imagenet-split-1-306,22655,13645,14141.161249637604,36796.161249637604,1,750000,8
vit@cifar100-307,22655,13645,13950.161249637604,36605.161249637604,1,500000.0,8
