name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-base@mnli-64,20006,94,2100.793066263199,22106.7930662632,6,883584.0,10
roberta-base@stsb-65,21258,42,255.39900946617126,21513.39900946617,0,12942.0,1
roberta-base@qnli-66,21333,267,1459.596037864685,22792.596037864685,3,261860,6
roberta-base@qnli-67,21547,53,1727.596037864685,23274.596037864685,3,261860,3
roberta-base@qnli-68,21547,53,1338.596037864685,22885.596037864685,3,261860,2
roberta-base@sst2-69,21548,52,1416.596037864685,22964.596037864685,3,168380,2
roberta-base@qnli-70,21548,52,1197.596037864685,22745.596037864685,3,261860,8
roberta-base@sst2-71,21548,52,1416.596037864685,22964.596037864685,3,168380,2
roberta-base@rte-72,21891,9,128.39900946617126,22019.39900946617,0,4984.0,1
roberta-base@qnli-73,22260,240,2594.9950473308563,24854.995047330856,4,261860,3
roberta-base@mrpc-74,22395,105,267.39900946617126,22662.39900946617,0,9170,1
roberta-base@qnli-75,22654,146,2323.596037864685,24977.596037864685,3,261860,3
roberta-base@sst2-76,22654,146,1628.7980189323425,24282.798018932343,1,168380,2
roberta-base@qnli-77,22654,146,2380.9950473308563,25034.995047330856,4,261860,4
roberta-base@qnli-78,22654,146,1884.3940567970276,24538.394056797028,5,261860,3
roberta-base@sst2-79,22655,145,1331.7980189323425,23986.798018932343,1,168380,2
roberta-base@sst2-80,22655,145,1479.7980189323425,24134.798018932343,1,168380,2
roberta-base@qnli-81,22655,145,2122.596037864685,24777.596037864685,4,261860,4
roberta-base@sst2-82,22655,145,2014.596037864685,24669.596037864685,3,168380,2
roberta-base@sst2-83,22655,145,1714.596037864685,24369.596037864685,3,168380,3
roberta-base@sst2-84,22655,145,1331.7980189323425,23986.798018932343,1,168380,2
roberta-base@qnli-85,22655,445,2480.9950473308563,25135.995047330856,4,261860,6
roberta-base@qnli-86,22655,145,2612.596037864685,25267.596037864685,3,261860,8
roberta-base@qnli-87,22655,145,1778.3940567970276,24433.394056797028,5,261860,4
roberta-base@sst2-88,23166,234,1480.1970283985138,24646.197028398514,2,168380,3
roberta-base@sst2-89,23298,102,1503.1970283985138,24801.197028398514,2,168380,4
roberta-base@qnli-90,23298,102,1899.1970283985138,25197.197028398514,2,261860,3
roberta-base@qnli-91,23833,167,2123.596037864685,25956.596037864685,4,261860,8
roberta-base@sst2-92,24306,294,1285.596037864685,25591.596037864685,3,168380,8
roberta-base@sst2-93,24583,17,1011.5960378646851,25594.596037864685,3,168380,7
roberta-base@sst2-94,24611,289,1280.596037864685,25891.596037864685,3,168380,8
roberta-base@qnli-95,24715,185,1930.596037864685,26645.596037864685,3,261860,8
roberta-base@stsb-96,25165,35,248.39900946617126,25413.39900946617,0,12942.0,1
roberta-base@qnli-97,25326,174,1319.596037864685,26645.596037864685,3,261860,8
roberta-base@sst2-98,25475,25,1316.596037864685,26791.596037864685,3,168380,8
roberta-base@sst2-99,25688,112,1703.596037864685,27391.596037864685,3,168380,8
roberta-base@rte-100,25946,154,273.39900946617126,26219.39900946617,0,4984.0,1
roberta-base@rte-101,26066,34,153.39900946617126,26219.39900946617,0,4984.0,1
roberta-base@mrpc-102,26099,1,163.39900946617126,26262.39900946617,0,9170,1
roberta-base@wnli-103,26344,56,118.39900946617126,26462.39900946617,0,159.0,1
roberta-base@sst2-104,26539,161,1152.596037864685,27691.596037864685,3,168380,8
roberta-base@qnli-105,26857,143,1288.596037864685,28145.596037864685,3,261860,8
roberta-base@qnli-106,27150,150,1295.596037864685,28445.596037864685,3,261860,8
roberta-base@qnli-107,27150,150,2027.596037864685,29177.596037864685,3,261860,3
roberta-base@wnli-108,27157,143,205.39900946617126,27362.39900946617,0,159.0,1
roberta-base@sst2-109,27565,35,1499.596037864685,29064.596037864685,3,168380,1
roberta-base@sst2-110,27871,29,981.1970283985138,28852.197028398514,2,168380,4
roberta-base@sst2-111,28092,108,1060.1970283985138,29152.197028398514,2,168380,4
roberta-base@qnli-112,28092,108,1376.596037864685,29468.596037864685,3,261860,8
roberta-base@sst2-113,28092,108,1211.1970283985138,29303.197028398514,2,168380,4
roberta-base@sst2-114,28092,108,1294.7980189323425,29386.798018932343,1,168380,2
roberta-base@sst2-115,28093,107,1359.1970283985138,29452.197028398514,2,168380,4
roberta-base@qnli-116,28093,107,1590.596037864685,29683.596037864685,3,261860,4
roberta-base@sst2-117,28093,107,1449.596037864685,29542.596037864685,3,168380,6
roberta-base@sst2-118,28093,407,1510.1970283985138,29603.197028398514,2,168380,4
roberta-base@sst2-119,28634,166,1157.596037864685,29791.596037864685,3,168380,8
