name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-base@wnli-0,0,240,319.39900946617126,319.39900946617126,1,1590,1
roberta-base@wnli-1,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-2,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-3,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-4,0,240,319.39900946617126,319.39900946617126,1,1590,1
roberta-base@wnli-5,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-6,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-7,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-8,0,240,319.39900946617126,319.39900946617126,1,1590,1
roberta-base@wnli-9,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-10,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-11,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-12,0,240,319.39900946617126,319.39900946617126,1,1590,1
roberta-base@wnli-13,0,240,318.39900946617126,318.39900946617126,1,1590,1
roberta-base@wnli-14,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-15,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-16,0,360,439.39900946617126,439.39900946617126,1,1590,1
roberta-base@wnli-17,0,240,318.39900946617126,318.39900946617126,1,1590,1
roberta-base@wnli-18,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-19,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-20,0,360,439.39900946617126,439.39900946617126,1,1590,1
roberta-base@wnli-21,0,240,318.39900946617126,318.39900946617126,1,1590,1
roberta-base@wnli-22,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-23,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-24,0,360,439.39900946617126,439.39900946617126,1,1590,1
roberta-base@wnli-25,0,240,318.39900946617126,318.39900946617126,1,1590,1
roberta-base@wnli-26,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@qqp-27,0,2520,3720.3990094661713,3720,1,909620,1
roberta-base@qqp-28,0,2400,5640.399009466171,5640,1,909620,1
roberta-base@qqp-29,0,1680,2760.3990094661713,2760,1,909620,1
roberta-base@qqp-30,0,480,1560.3990094661713,1560,1,909620,1
roberta-base@qqp-31,0,3960,5880.399009466171,5880,1,909620,2
roberta-base@qqp-32,0,1560,2760.3990094661713,2760,1,909620,1
roberta-base@qqp-33,0,3360,4440.399009466171,4440,1,909620,1
roberta-base@qqp-34,0,2640,3720.3990094661713,3720,1,909620,1
roberta-base@qqp-35,0,2760,3960.3990094661713,3960,1,909620,1
roberta-base@qqp-36,0,3360,6600.399009466171,6600,1,909620,1
roberta-base@qqp-37,0,1440,2520.3990094661713,2520,1,909620,1
roberta-base@qqp-38,0,1680,2760.3990094661713,2760,1,909620,1
roberta-base@qqp-39,0,5040,6960.399009466171,6960,1,909620,2
roberta-base@qqp-40,0,2520,3720.3990094661713,3720,1,909620,1
roberta-base@qqp-41,0,1440,2520.3990094661713,2520,1,909620,1
roberta-base@qqp-42,0,2640,11880.798018932343,11880,2,909620,1
roberta-base@qqp-43,0,3720,4440.399009466171,4440,1,909620,2
roberta-base@qqp-44,0,10680,12360.798018932343,12360,2,909620,8
roberta-base@qqp-45,0,1440,2520.3990094661713,2520,1,909620,1
roberta-base@qqp-46,0,9120,13386.197028398514,13386.197028398514,3,909620,8
roberta-base@qqp-47,0,4800,5520.399009466171,5520,1,909620,2
roberta-base@qqp-48,0,9840,13321.197028398514,13320,3,909620,4
roberta-base@qqp-49,0,2640,3720.3990094661713,3720,1,909620,1
roberta-base@qqp-50,0,4080,5160.399009466171,5160,1,909620,1
roberta-base@qqp-51,0,5520,7440.399009466171,7440,1,909620,2
roberta-base@qqp-52,0,5040,6240.399009466171,6240,1,909620,1
roberta-base@qqp-53,0,5160,6240.399009466171,6240,1,909620,1
