name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@mnist-22,4853,247,1149.1378710269928,6002.137871026993,1,600000.0,8
vit-large@fashion_mnist-23,4853,247,1149.1378710269928,6002.137871026993,1,600000.0,8
vit-large@food101-24,4906,194,3420.137871026993,8326.137871026993,1,757500,2
vit-large@food101-25,4906,194,3420.137871026993,8326.137871026993,1,757500,2
vit-large@fashion_mnist-26,5098,2,904.1378710269928,6002.137871026993,1,600000.0,8
vit-large@imagenet-split-2-27,6003,297,3457.137871026993,9460.137871026993,1,1000000.0,2
vit-large@food101-28,6111,189,3415.137871026993,9526.137871026993,1,757500,2
vit-large@fashion_mnist-29,6432,168,3734.137871026993,10166.137871026993,1,600000.0,1
vit-large@mnist-30,6467,133,1035.1378710269928,7502.137871026993,1,600000.0,8
vit-large@frgfm#imagenette-31,6828,72,575.1378710269928,7403.137871026993,1,66283.0,1
vit-large@mnist-32,6858,42,3608.137871026993,10466.137871026993,1,600000.0,1
vit-large@cifar100-33,7000,200,3179.137871026993,10179.137871026993,1,500000.0,1
vit-large@frgfm#imagenette-34,7190,10,513.1378710269928,7703.137871026993,1,66283.0,1
vit-large@imagenet-split-0-35,7246,254,1011.1378710269928,8257.137871026993,1,250000.0,4
vit-large@cifar100-36,7246,254,1171.1378710269928,8417.137871026993,1,500000.0,4
vit-large@imagenet-split-1-37,7328,472,1638.1378710269928,8966.137871026993,1,749250.0,4
vit-large@cifar100-38,7430,370,1287.1378710269928,8717.137871026993,1,500000.0,4
vit-large@imagenet-split-1-39,7490,310,1476.1378710269928,8966.137871026993,1,749250.0,4
vit-large@Bingsu#Cat_and_Dog-40,7516,284,514.1378710269928,8030.137871026993,1,31680.0,1
vit-large@cifar100-41,7670,730,1647.1378710269928,9317.137871026993,1,500000.0,4
vit-large@mnist-42,7719,981,2072.137871026993,9791.137871026993,1,600000.0,4
vit-large@mnist-43,7774,326,3892.137871026993,11666.137871026993,1,600000.0,1
vit-large@imagenet-split-0-44,7814,1186,1943.1378710269928,9757.137871026993,1,250000.0,4
vit-large@Bingsu#Cat_and_Dog-45,7949,1051,1281.1378710269928,9230.137871026993,1,31680.0,1
vit-large@fashion_mnist-46,8016,984,2075.137871026993,10091.137871026993,1,600000.0,4
vit-large@cifar100-47,8044,956,3935.137871026993,11979.137871026993,1,500000.0,1
vit-large@imagenet-split-1-48,8065,935,2101.137871026993,10166.137871026993,1,749250.0,4
vit-large@Bingsu#Cat_and_Dog-49,8067,933,1163.1378710269928,9230.137871026993,1,31680.0,1
vit-large@imagenet-split-1-50,8169,1431,2597.137871026993,10766.137871026993,1,749250.0,4
vit-large@imagenet-split-1-51,8245,755,5197.137871026993,13442.137871026993,1,749250.0,1
vit-large@cifar100-52,8260,1040,4019.137871026993,12279.137871026993,1,500000.0,1
vit-large@imagenet-split-0-53,8264,1036,2812.137871026993,11076.137871026993,1,250000.0,1
vit-large@imagenet-split-1-54,8267,1333,5775.137871026993,14042.137871026993,1,749250.0,1
vit-large@Bingsu#Cat_and_Dog-55,8364,1236,1466.1378710269928,9830.137871026993,1,31680.0,1
vit-large@imagenet-split-1-56,8389,1211,5653.137871026993,14042.137871026993,1,749250.0,1
vit-large@Bingsu#Cat_and_Dog-57,8718,882,1112.1378710269928,9830.137871026993,1,31680.0,1
vit-large@cifar100-58,8748,1152,2754.137871026993,11502.137871026993,1,500000.0,2
vit-large@imagenet-split-2-59,8767,1133,4293.137871026993,13060.137871026993,1,1000000.0,2
vit-large@cifar100-60,8768,1132,4111.137871026993,12879.137871026993,1,500000.0,1
vit-large@frgfm#imagenette-61,8821,1079,1582.1378710269928,10403.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-62,8909,991,1221.1378710269928,10130.137871026993,1,31680.0,1
vit-large@Bingsu#Cat_and_Dog-63,8910,990,1220.1378710269928,10130.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-64,9026,874,1377.1378710269928,10403.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-65,9147,753,1256.1378710269928,10403.137871026993,1,66283.0,1
vit-large@food101-66,9491,709,3935.137871026993,13426.137871026993,1,757500,2
vit-large@frgfm#imagenette-67,9538,662,1165.1378710269928,10703.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-68,9538,662,1165.1378710269928,10703.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-69,9538,662,1165.1378710269928,10703.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-70,9538,662,1165.1378710269928,10703.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-71,9538,662,1165.1378710269928,10703.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-72,9538,662,1165.1378710269928,10703.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-73,9539,661,1164.1378710269928,10703.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-74,9539,661,891.1378710269928,10430.137871026993,1,31680.0,1
vit-large@imagenet-split-0-75,9612,588,2364.137871026993,11976.137871026993,1,250000.0,1
vit-large@Bingsu#Cat_and_Dog-76,9707,493,723.1378710269928,10430.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-77,10052,448,951.1378710269928,11003.137871026993,1,66283.0,1
vit-large@mnist-78,10408,1592,2354.137871026993,12762.137871026993,1,600000.0,16
vit-large@Bingsu#Cat_and_Dog-79,10414,86,224.1378710269928,10638.137871026993,1,31680.0,2
vit-large@frgfm#imagenette-80,10462,338,885.2757420539856,11347.275742053986,2,66283.0,1
vit-large@Bingsu#Cat_and_Dog-81,10587,513,743.1378710269928,11330.137871026993,1,31680.0,1
vit-large@food101-82,10617,783,4009.137871026993,14626.137871026993,1,757500,2
vit-large@imagenet-split-2-83,10617,1083,4243.137871026993,14860.137871026993,1,1000000.0,2
vit-large@food101-84,10618,1382,4608.137871026993,15226.137871026993,1,757500,2
vit-large@food101-85,10618,1682,4908.137871026993,15526.137871026993,1,757500,2
vit-large@imagenet-split-2-86,10620,2280,5440.137871026993,16060.137871026993,1,1000000.0,2
vit-large@frgfm#imagenette-87,10835,2065,2388.137871026993,13223.137871026993,1,66283.0,2
vit-large@fashion_mnist-88,10851,2049,2951.137871026993,13802.137871026993,1,600000.0,8
vit-large@frgfm#imagenette-89,11194,1706,2029.1378710269928,13223.137871026993,1,66283.0,2
vit-large@frgfm#imagenette-90,11370,1530,1853.1378710269928,13223.137871026993,1,66283.0,2
vit-large@Bingsu#Cat_and_Dog-91,11370,330,560.1378710269928,11930.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-92,11696,904,1451.2757420539856,13147.275742053986,2,66283.0,1
vit-large@frgfm#imagenette-93,11714,1486,1989.1378710269928,13703.137871026993,1,66283.0,1
vit-large@mnist-94,12013,1187,4753.137871026993,16766.137871026993,1,600000.0,1
vit-large@frgfm#imagenette-95,12033,1167,1670.1378710269928,13703.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-96,12036,1464,1694.1378710269928,13730.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-97,12037,1463,1966.1378710269928,14003.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-98,12079,1421,1651.1378710269928,13730.137871026993,1,31680.0,1
vit-large@imagenet-split-2-99,12082,2018,3493.137871026993,15575.137871026993,1,1000000.0,8
vit-large@Bingsu#Cat_and_Dog-100,12378,1122,1352.1378710269928,13730.137871026993,1,31680.0,1
vit-large@imagenet-split-1-101,12456,3144,3659.137871026993,16115.137871026993,1,749250.0,16
vit-large@frgfm#imagenette-102,12633,867,1190.1378710269928,13823.137871026993,1,66283.0,2
vit-large@Bingsu#Cat_and_Dog-103,12840,660,890.1378710269928,13730.137871026993,1,31680.0,1
vit-large@imagenet-split-1-104,12970,2330,3115.2757420539856,16085.275742053986,2,749250.0,8
vit-large@Bingsu#Cat_and_Dog-105,13108,392,622.1378710269928,13730.137871026993,1,31680.0,1
vit-large@fashion_mnist-106,13205,595,4205.275742053986,17410.275742053986,2,600000.0,1
vit-large@frgfm#imagenette-107,13468,632,1135.1378710269928,14603.137871026993,1,66283.0,1
vit-large@fashion_mnist-108,13470,2730,3821.137871026993,17291.137871026993,1,600000.0,4
vit-large@imagenet-split-2-109,13613,1387,4635.413613080978,18248.41361308098,3,1000000.0,2
vit-large@Bingsu#Cat_and_Dog-110,13911,189,419.1378710269928,14330.137871026993,1,31680.0,1
vit-large@food101-111,14031,42669,45506.275742053986,59537.275742053986,2,757500,8
vit-large@Bingsu#Cat_and_Dog-112,14066,334,564.1378710269928,14630.137871026993,1,31680.0,1
vit-large@food101-113,14109,2091,5317.137871026993,19426.137871026993,1,757500,2
vit-large@cifar100-114,14275,1925,4904.137871026993,19179.137871026993,1,500000.0,1
vit-large@frgfm#imagenette-115,14353,1847,2350.137871026993,16703.137871026993,1,66283.0,1
vit-large@imagenet-split-1-116,15073,1127,5569.137871026993,20642.137871026993,1,749250.0,1
vit-large@imagenet-split-0-117,15165,1035,1986.1378710269928,17151.137871026993,1,250000.0,8
vit-large@imagenet-split-1-118,15342,858,5300.137871026993,20642.137871026993,1,749250.0,1
vit-large@fashion_mnist-119,15496,1904,2806.137871026993,18302.137871026993,1,600000.0,8
vit-large@Bingsu#Cat_and_Dog-120,16030,170,400.1378710269928,16430.137871026993,1,31680.0,1
vit-large@Bingsu#Cat_and_Dog-121,16033,167,397.1378710269928,16430.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-122,16772,28,531.1378710269928,17303.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-123,16773,27,530.1378710269928,17303.137871026993,1,66283.0,1
vit-large@fashion_mnist-124,17039,961,1863.1378710269928,18902.137871026993,1,600000.0,8
vit-large@frgfm#imagenette-125,17119,581,1084.1378710269928,18203.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-126,17132,868,1371.1378710269928,18503.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-127,17154,846,1349.1378710269928,18503.137871026993,1,66283.0,1
vit-large@cifar100-128,17159,841,2443.137871026993,19602.137871026993,1,500000.0,2
vit-large@food101-129,17263,39737,42574.275742053986,59837.275742053986,2,757500,8
vit-large@frgfm#imagenette-130,17581,419,922.1378710269928,18503.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-131,17864,136,366.1378710269928,18230.137871026993,1,31680.0,1
vit-large@food101-132,18125,175,3401.137871026993,21526.137871026993,1,757500,2
vit-large@Bingsu#Cat_and_Dog-133,18187,113,343.1378710269928,18530.137871026993,1,31680.0,1
vit-large@food101-134,18254,38746,41583.275742053986,59837.275742053986,2,757500,8
vit-large@Bingsu#Cat_and_Dog-135,18413,187,417.1378710269928,18830.137871026993,1,31680.0,1
vit-large@imagenet-split-2-136,18613,287,2076.137871026993,20689.137871026993,1,1000000.0,4
vit-large@Bingsu#Cat_and_Dog-137,18835,65,295.1378710269928,19130.137871026993,1,31680.0,1
vit-large@cifar100-138,19136,1264,2023.1378710269928,21159.137871026993,1,500000.0,8
vit-large@cifar100-139,19136,1564,2323.137871026993,21459.137871026993,1,500000.0,8
vit-large@cifar100-140,19136,1864,2623.137871026993,21759.137871026993,1,500000.0,8
vit-large@food101-141,19137,38463,41300.275742053986,60437.275742053986,2,757500,8
vit-large@cifar100-142,19137,2463,3222.137871026993,22359.137871026993,1,500000.0,8
vit-large@imagenet-split-2-143,19137,963,4167.275742053986,23304.275742053986,2,1000000.0,2
vit-large@Bingsu#Cat_and_Dog-144,19211,289,519.1378710269928,19730.137871026993,1,31680.0,1
vit-large@fashion_mnist-145,19247,2653,3555.137871026993,22802.137871026993,1,600000.0,8
vit-large@imagenet-split-1-146,19247,3253,3994.137871026993,23241.137871026993,1,749250.0,8
vit-large@mnist-147,19247,3853,4755.137871026993,24002.137871026993,1,600000.0,8
vit-large@imagenet-split-1-148,19247,3853,4594.137871026993,23841.137871026993,1,749250.0,8
vit-large@cifar100-149,19247,4153,4912.137871026993,24159.137871026993,1,500000.0,8
vit-large@imagenet-split-0-150,19247,4153,5104.137871026993,24351.137871026993,1,250000.0,8
vit-large@imagenet-split-0-151,19247,4753,5704.137871026993,24951.137871026993,1,250000.0,8
vit-large@fashion_mnist-152,19248,5052,5954.137871026993,25202.137871026993,1,600000.0,8
vit-large@frgfm#imagenette-153,19526,1174,1677.1378710269928,21203.137871026993,1,66283.0,1
vit-large@fashion_mnist-154,19734,1866,5476.275742053986,25210.275742053986,2,600000.0,1
vit-large@frgfm#imagenette-155,19766,934,1437.1378710269928,21203.137871026993,1,66283.0,1
vit-large@food101-156,20006,2194,5464.275742053986,25470.275742053986,2,757500,2
vit-large@frgfm#imagenette-157,20047,653,1156.1378710269928,21203.137871026993,1,66283.0,1
vit-large@cifar100-158,20140,2060,5083.275742053986,25223.275742053986,2,500000.0,1
vit-large@Bingsu#Cat_and_Dog-159,20354,1246,1476.1378710269928,21830.137871026993,1,31680.0,1
vit-large@fashion_mnist-160,20361,2139,5749.275742053986,26110.275742053986,2,600000.0,1
vit-large@frgfm#imagenette-161,20473,1427,1930.1378710269928,22403.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-162,21050,1450,1680.1378710269928,22730.137871026993,1,31680.0,1
vit-large@fashion_mnist-163,21147,3453,4355.137871026993,25502.137871026993,1,600000.0,8
vit-large@imagenet-split-1-164,21147,4053,4794.137871026993,25941.137871026993,1,749250.0,8
vit-large@Bingsu#Cat_and_Dog-165,21258,1542,1772.1378710269928,23030.137871026993,1,31680.0,1
vit-large@imagenet-split-0-166,21333,2667,4487.275742053986,25820.275742053986,2,250000.0,1
vit-large@mnist-167,21547,3953,4855.137871026993,26402.137871026993,1,600000.0,8
vit-large@fashion_mnist-168,21547,4253,5155.137871026993,26702.137871026993,1,600000.0,8
vit-large@imagenet-split-1-169,21547,4553,5294.137871026993,26841.137871026993,1,749250.0,8
vit-large@mnist-170,21547,4853,5755.137871026993,27302.137871026993,1,600000.0,8
vit-large@fashion_mnist-171,21547,5153,6055.137871026993,27602.137871026993,1,600000.0,8
vit-large@imagenet-split-1-172,21547,5453,6194.137871026993,27741.137871026993,1,749250.0,8
vit-large@cifar100-173,21547,5453,6212.137871026993,27759.137871026993,1,500000.0,8
vit-large@fashion_mnist-174,21547,6053,6955.137871026993,28502.137871026993,1,600000.0,8
vit-large@imagenet-split-1-175,21547,6353,7094.137871026993,28641.137871026993,1,749250.0,8
vit-large@cifar100-176,21548,6352,7111.137871026993,28659.137871026993,1,500000.0,8
vit-large@cifar100-177,21548,6352,7111.137871026993,28659.137871026993,1,500000.0,8
vit-large@imagenet-split-0-178,21548,7252,8203.137871026993,29751.137871026993,1,250000.0,8
vit-large@fashion_mnist-179,21548,7252,8154.137871026993,29702.137871026993,1,600000.0,8
vit-large@imagenet-split-0-180,21548,7252,8203.137871026993,29751.137871026993,1,250000.0,8
vit-large@imagenet-split-1-181,21548,7252,7993.137871026993,29541.137871026993,1,749250.0,8
vit-large@cifar100-182,21548,8152,8911.137871026993,30459.137871026993,1,500000.0,8
vit-large@imagenet-split-0-183,21548,8452,9403.137871026993,30951.137871026993,1,250000.0,8
vit-large@mnist-184,21548,8452,9354.137871026993,30902.137871026993,1,600000.0,8
vit-large@fashion_mnist-185,21548,8452,9354.137871026993,30902.137871026993,1,600000.0,8
vit-large@fashion_mnist-186,21548,9052,9954.137871026993,31502.137871026993,1,600000.0,8
vit-large@imagenet-split-1-187,21548,9652,10393.137871026993,31941.137871026993,1,749250.0,8
vit-large@Bingsu#Cat_and_Dog-188,21677,2623,2853.137871026993,24530.137871026993,1,31680.0,1
vit-large@Bingsu#Cat_and_Dog-189,21807,2493,2723.137871026993,24530.137871026993,1,31680.0,1
vit-large@Bingsu#Cat_and_Dog-190,21891,2709,2939.137871026993,24830.137871026993,1,31680.0,1
vit-large@food101-191,22179,35721,38558.275742053986,60737.275742053986,2,757500,8
vit-large@cifar100-192,22260,8940,9699.137871026993,31959.137871026993,1,500000.0,8
vit-large@frgfm#imagenette-193,22395,2205,2708.137871026993,25103.137871026993,1,66283.0,1
vit-large@imagenet-split-1-194,22634,9466,9981.137871026993,32615.137871026993,1,749250.0,16
vit-large@mnist-195,22654,9146,10048.137871026993,32702.137871026993,1,600000.0,8
vit-large@imagenet-split-1-196,22654,10046,10787.137871026993,33441.13787102699,1,749250.0,8
vit-large@cifar100-197,22654,10046,10805.137871026993,33459.13787102699,1,500000.0,8
vit-large@imagenet-split-0-198,22654,10346,11297.137871026993,33951.13787102699,1,250000.0,8
vit-large@fashion_mnist-199,22654,10346,11248.137871026993,33902.13787102699,1,600000.0,8
vit-large@mnist-200,22654,10946,11848.137871026993,34502.13787102699,1,600000.0,8
vit-large@imagenet-split-1-201,22654,10946,11687.137871026993,34341.13787102699,1,749250.0,8
vit-large@fashion_mnist-202,22654,11546,12448.137871026993,35102.13787102699,1,600000.0,8
vit-large@fashion_mnist-203,22654,11546,12448.137871026993,35102.13787102699,1,600000.0,8
vit-large@imagenet-split-1-204,22654,11846,12587.137871026993,35241.13787102699,1,749250.0,8
vit-large@imagenet-split-1-205,22654,12146,12887.137871026993,35541.13787102699,1,749250.0,8
vit-large@cifar100-206,22654,12746,13505.137871026993,36159.13787102699,1,500000.0,8
vit-large@mnist-207,22654,12746,13648.137871026993,36302.13787102699,1,600000.0,8
vit-large@imagenet-split-0-208,22654,12746,13697.137871026993,36351.13787102699,1,250000.0,8
vit-large@cifar100-209,22655,13045,13804.137871026993,36459.13787102699,1,500000.0,8
vit-large@imagenet-split-1-210,22655,13645,14386.137871026993,37041.13787102699,1,749250.0,8
vit-large@cifar100-211,22655,13945,14704.137871026993,37359.13787102699,1,500000.0,8
vit-large@imagenet-split-1-212,22655,13945,14686.137871026993,37341.13787102699,1,749250.0,8
vit-large@mnist-213,22655,13945,14847.137871026993,37502.13787102699,1,600000.0,8
vit-large@imagenet-split-0-214,22655,14545,15496.137871026993,38151.13787102699,1,250000.0,8
vit-large@fashion_mnist-215,22655,14845,15747.137871026993,38402.13787102699,1,600000.0,8
vit-large@mnist-216,22655,14845,15747.137871026993,38402.13787102699,1,600000.0,8
vit-large@mnist-217,22655,15145,16047.137871026993,38702.13787102699,1,600000.0,8
vit-large@cifar100-218,22655,15745,16504.137871026993,39159.13787102699,1,500000.0,8
vit-large@imagenet-split-1-219,22655,16045,16786.137871026993,39441.13787102699,1,749250.0,8
vit-large@fashion_mnist-220,22655,16045,16947.137871026993,39602.13787102699,1,600000.0,8
vit-large@cifar100-221,22655,16345,17104.137871026993,39759.13787102699,1,500000.0,8
vit-large@imagenet-split-1-222,22655,16645,17386.137871026993,40041.13787102699,1,749250.0,8
vit-large@imagenet-split-1-223,22655,16945,17686.137871026993,40341.13787102699,1,749250.0,8
vit-large@cifar100-224,22655,17245,18004.137871026993,40659.13787102699,1,500000.0,8
vit-large@imagenet-split-0-225,22655,17245,18196.137871026993,40851.13787102699,1,250000.0,8
vit-large@cifar100-226,22655,17545,18304.137871026993,40959.13787102699,1,500000.0,8
vit-large@cifar100-227,22655,17845,18604.137871026993,41259.13787102699,1,500000.0,8
vit-large@imagenet-split-1-228,22655,18145,18886.137871026993,41541.13787102699,1,749250.0,8
vit-large@cifar100-229,22655,18445,19204.137871026993,41859.13787102699,1,500000.0,8
vit-large@fashion_mnist-230,22655,18445,19347.137871026993,42002.13787102699,1,600000.0,8
vit-large@imagenet-split-0-231,22656,18744,19695.137871026993,42351.13787102699,1,250000.0,8
vit-large@fashion_mnist-232,22656,19044,19946.137871026993,42602.13787102699,1,600000.0,8
vit-large@imagenet-split-1-233,22854,19146,19887.137871026993,42741.13787102699,1,749250.0,8
vit-large@Bingsu#Cat_and_Dog-234,22896,2004,2234.137871026993,25130.137871026993,1,31680.0,1
vit-large@frgfm#imagenette-235,22913,2287,2790.137871026993,25703.137871026993,1,66283.0,1
vit-large@imagenet-split-1-236,23166,19134,19875.137871026993,43041.13787102699,1,749250.0,8
vit-large@mnist-237,23166,19434,20336.137871026993,43502.13787102699,1,600000.0,8
vit-large@cifar100-238,23166,19734,20493.137871026993,43659.13787102699,1,500000.0,8
vit-large@frgfm#imagenette-239,23231,1969,2472.137871026993,25703.137871026993,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-240,23258,2242,2472.137871026993,25730.137871026993,1,31680.0,1
vit-large@fashion_mnist-241,23298,19602,20504.137871026993,43802.13787102699,1,600000.0,8
vit-large@mnist-242,23298,19902,20804.137871026993,44102.13787102699,1,600000.0,8
vit-large@imagenet-split-0-243,23298,20502,21453.137871026993,44751.13787102699,1,250000.0,8
vit-large@cifar100-244,23298,20502,21261.137871026993,44559.13787102699,1,500000.0,8
vit-large@imagenet-split-2-245,23464,19736,22940.275742053986,46404.275742053986,2,1000000.0,2
vit-large@Bingsu#Cat_and_Dog-246,23564,1936,2166.137871026993,25730.137871026993,1,31680.0,1
vit-large@imagenet-split-2-247,23797,19703,22907.275742053986,46704.275742053986,2,1000000.0,2
vit-large@imagenet-split-1-248,23833,20567,21308.137871026993,45141.13787102699,1,749250.0,8
vit-large@imagenet-split-0-249,24003,19497,21317.275742053986,45320.275742053986,2,250000.0,1
vit-large@frgfm#imagenette-250,24298,1502,2005.1378710269928,26303.137871026993,1,66283.0,1
vit-large@fashion_mnist-251,24306,20394,21296.137871026993,45602.13787102699,1,600000.0,8
vit-large@imagenet-split-1-252,24583,19217,23703.275742053986,48286.275742053986,2,749250.0,1
vit-large@cifar100-253,24591,19509,22488.137871026993,47079.13787102699,1,500000.0,1
vit-large@mnist-254,24611,19489,23055.137871026993,47666.13787102699,1,600000.0,1
vit-large@imagenet-split-1-255,24709,20291,21032.137871026993,45741.13787102699,1,749250.0,8
vit-large@imagenet-split-1-256,24715,20585,25027.137871026993,49742.13787102699,1,749250.0,1
vit-large@mnist-257,24768,21132,22034.137871026993,46802.13787102699,1,600000.0,8
vit-large@imagenet-split-0-258,24768,21132,22083.137871026993,46851.13787102699,1,250000.0,8
vit-large@frgfm#imagenette-259,24844,20756,21303.275742053986,46147.275742053986,2,66283.0,1
vit-large@frgfm#imagenette-260,24896,20704,21251.275742053986,46147.275742053986,2,66283.0,1
vit-large@cifar100-261,25005,21795,22554.137871026993,47559.13787102699,1,500000.0,8
vit-large@frgfm#imagenette-262,25026,20574,21121.275742053986,46147.275742053986,2,66283.0,1
vit-large@frgfm#imagenette-263,25165,20435,20982.275742053986,46147.275742053986,2,66283.0,1
vit-large@fashion_mnist-264,25326,21774,22676.137871026993,48002.13787102699,1,600000.0,8
vit-large@imagenet-split-1-265,25326,21774,22515.137871026993,47841.13787102699,1,749250.0,8
vit-large@fashion_mnist-266,25475,22225,23127.137871026993,48602.13787102699,1,600000.0,8
vit-large@cifar100-267,25562,23038,23999.275742053986,49561.275742053986,2,500000.0,4
vit-large@food101-268,25602,32598,35435.275742053986,61037.275742053986,2,757500,8
vit-large@frgfm#imagenette-269,25611,20589,21136.275742053986,46747.275742053986,2,66283.0,1
vit-large@imagenet-split-0-270,25688,20812,22676.41361308098,48364.41361308098,3,250000.0,1
vit-large@cifar100-271,25892,21508,24531.275742053986,50423.275742053986,2,500000.0,1
vit-large@cifar100-272,25902,22398,23157.137871026993,49059.13787102699,1,500000.0,8
vit-large@frgfm#imagenette-273,25946,22354,22857.137871026993,48803.13787102699,1,66283.0,1
vit-large@Bingsu#Cat_and_Dog-274,26066,22534,22764.137871026993,48830.13787102699,1,31680.0,1
vit-large@fashion_mnist-275,26066,22834,26400.137871026993,52466.13787102699,1,600000.0,1
vit-large@Bingsu#Cat_and_Dog-276,26099,22801,23031.137871026993,49130.13787102699,1,31680.0,1
vit-large@mnist-277,26180,22720,26286.137871026993,52466.13787102699,1,600000.0,1
vit-large@frgfm#imagenette-278,26344,22556,23059.137871026993,49403.13787102699,1,66283.0,1
vit-large@fashion_mnist-279,26475,22425,23516.137871026993,49991.13787102699,1,600000.0,4
vit-large@Bingsu#Cat_and_Dog-280,26481,22419,22649.137871026993,49130.13787102699,1,31680.0,1
vit-large@imagenet-split-0-281,26539,22361,24137.137871026993,50676.13787102699,1,250000.0,1
vit-large@fashion_mnist-282,26852,22348,23250.137871026993,50102.13787102699,1,600000.0,8
vit-large@food101-283,26857,22643,25869.137871026993,52726.13787102699,1,757500,2
vit-large@imagenet-split-0-284,27150,22650,23601.137871026993,50751.13787102699,1,250000.0,8
vit-large@imagenet-split-1-285,27150,23250,23991.137871026993,51141.13787102699,1,749250.0,8
vit-large@Bingsu#Cat_and_Dog-286,27157,22343,22573.137871026993,49730.13787102699,1,31680.0,1
vit-large@Bingsu#Cat_and_Dog-287,27220,22580,22810.137871026993,50030.13787102699,1,31680.0,1
vit-large@imagenet-split-0-288,27539,22261,24037.137871026993,51576.13787102699,1,250000.0,1
vit-large@cifar100-289,27565,23435,24194.137871026993,51759.13787102699,1,500000.0,8
vit-large@Bingsu#Cat_and_Dog-290,27579,22221,22451.137871026993,50030.13787102699,1,31680.0,1
vit-large@Bingsu#Cat_and_Dog-291,27695,22105,22335.137871026993,50030.13787102699,1,31680.0,1
vit-large@fashion_mnist-292,27871,21929,25495.137871026993,53366.13787102699,1,600000.0,1
vit-large@mnist-293,28092,23208,24110.137871026993,52202.13787102699,1,600000.0,8
vit-large@cifar100-294,28092,23808,24567.137871026993,52659.13787102699,1,500000.0,8
vit-large@fashion_mnist-295,28092,24408,25310.137871026993,53402.13787102699,1,600000.0,8
vit-large@imagenet-split-1-296,28092,24708,25449.137871026993,53541.13787102699,1,749250.0,8
vit-large@mnist-297,28092,24708,25610.137871026993,53702.13787102699,1,600000.0,8
