name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit@fashion_mnist-124,17039,61,347.16124963760376,17386.161249637604,1,600000.0,16
vit@frgfm#imagenette-125,17119,281,458.16124963760376,17577.161249637604,1,85221.0,4
vit@frgfm#imagenette-126,17132,268,445.16124963760376,17577.161249637604,1,85221.0,4
vit@frgfm#imagenette-127,17154,246,423.16124963760376,17577.161249637604,1,85221.0,4
vit@cifar100-128,17159,241,714.1612496376038,17873.161249637604,1,500000.0,4
vit@food101-129,17263,137,1700.8062481880188,18963.80624818802,5,757500.0,7
vit@frgfm#imagenette-130,17581,119,296.16124963760376,17877.161249637604,1,85221.0,4
vit@Bingsu#Cat_and_Dog-131,17864,136,197.16124963760376,18061.161249637604,1,63680.0,16
vit@food101-132,18125,175,2001.9674978256226,20126.967497825623,6,757500.0,1
vit@Bingsu#Cat_and_Dog-133,18187,113,203.16124963760376,18390.161249637604,1,63680.0,4
vit@food101-134,18254,46,1814.9674978256226,20068.967497825623,6,757500.0,1
vit@Bingsu#Cat_and_Dog-135,18413,187,256.16124963760376,18669.161249637604,1,63680.0,8
vit@imagenet-split-2-136,18613,287,2465.9674978256226,21078.967497825623,6,1000000.0,4
vit@Bingsu#Cat_and_Dog-137,18835,365,610.1612496376038,19445.161249637604,1,63680.0,1
vit@cifar100-138,19136,64,1051.3224992752075,20187.322499275208,2,500000.0,1
vit@cifar100-139,19136,64,1061.4837489128113,20197.48374891281,3,500000.0,1
vit@cifar100-140,19136,64,1095.644998550415,20231.644998550415,4,500000.0,1
vit@food101-141,19137,63,1735.644998550415,20872.644998550415,4,757500.0,3
vit@cifar100-142,19137,63,1094.644998550415,20231.644998550415,4,500000.0,1
vit@imagenet-split-2-143,19137,363,2430.644998550415,21567.644998550415,4,1000000.0,4
vit@Bingsu#Cat_and_Dog-144,19211,289,534.1612496376038,19745.161249637604,1,63680.0,1
vit@fashion_mnist-145,19247,253,1491.3224992752075,20738.322499275208,2,600000.0,1
vit@imagenet-split-1-146,19247,253,1404.3224992752075,20651.322499275208,2,750000,4
vit@mnist-147,19247,253,1650.3224992752075,20897.322499275208,2,600000.0,3
vit@imagenet-split-1-148,19247,253,1558.3224992752075,20805.322499275208,2,750000,3
vit@cifar100-149,19247,253,1139.1612496376038,20386.161249637604,1,500000.0,2
vit@imagenet-split-0-150,19247,253,918.3224992752075,20165.322499275208,2,250000.0,1
vit@imagenet-split-0-151,19247,253,918.3224992752075,20165.322499275208,2,250000.0,1
vit@fashion_mnist-152,19248,252,1490.3224992752075,20738.322499275208,2,600000.0,1
vit@frgfm#imagenette-153,19526,274,616.1612496376038,20142.161249637604,1,85221.0,1
vit@fashion_mnist-154,19734,66,1104.3224992752075,20838.322499275208,2,600000.0,3
vit@frgfm#imagenette-155,19766,34,376.16124963760376,20142.161249637604,1,85221.0,1
vit@food101-156,20006,94,1728.644998550415,21734.644998550415,4,757500.0,1
vit@frgfm#imagenette-157,20047,53,395.16124963760376,20442.161249637604,1,85221.0,1
vit@cifar100-158,20140,560,1196.3224992752075,21336.322499275208,2,500000.0,4
vit@Bingsu#Cat_and_Dog-159,20354,46,291.16124963760376,20645.161249637604,1,63680.0,1
vit@fashion_mnist-160,20361,339,1063.3224992752075,21424.322499275208,2,600000.0,4
vit@frgfm#imagenette-161,20473,527,704.1612496376038,21177.161249637604,1,85221.0,4
vit@Bingsu#Cat_and_Dog-162,21050,250,340.16124963760376,21390.161249637604,1,63680.0,4
vit@fashion_mnist-163,21147,153,1471.3224992752075,22618.322499275208,2,600000.0,1
vit@imagenet-split-1-164,21147,153,2003.3224992752075,23150.322499275208,2,750000,1
vit@Bingsu#Cat_and_Dog-165,21258,42,132.16124963760376,21390.161249637604,1,63680.0,4
vit@imagenet-split-0-166,21333,267,1128.1612496376038,22461.161249637604,1,250000.0,1
vit@mnist-167,21547,53,1605.3224992752075,23152.322499275208,2,600000.0,1
vit@fashion_mnist-168,21547,53,1890.4837489128113,23437.48374891281,3,600000.0,1
vit@imagenet-split-1-169,21547,53,2163.644998550415,23710.644998550415,4,750000,1
vit@mnist-170,21547,53,1605.3224992752075,23152.322499275208,2,600000.0,1
vit@fashion_mnist-171,21547,53,1890.4837489128113,23437.48374891281,3,600000.0,1
vit@imagenet-split-1-172,21547,53,2163.644998550415,23710.644998550415,4,750000,1
vit@cifar100-173,21547,53,1741.1612496376038,23288.161249637604,1,500000.0,1
vit@fashion_mnist-174,21547,53,1890.4837489128113,23437.48374891281,3,600000.0,1
vit@imagenet-split-1-175,21547,53,2163.644998550415,23710.644998550415,4,750000,1
vit@cifar100-176,21548,52,1740.1612496376038,23288.161249637604,1,500000.0,1
vit@cifar100-177,21548,52,1740.1612496376038,23288.161249637604,1,500000.0,1
vit@imagenet-split-0-178,21548,52,913.1612496376038,22461.161249637604,1,250000.0,1
vit@fashion_mnist-179,21548,52,2071.1612496376038,23619.161249637604,1,600000.0,1
vit@imagenet-split-0-180,21548,52,913.1612496376038,22461.161249637604,1,250000.0,1
vit@imagenet-split-1-181,21548,52,2162.644998550415,23710.644998550415,4,750000,1
vit@cifar100-182,21548,52,1740.1612496376038,23288.161249637604,1,500000.0,1
vit@imagenet-split-0-183,21548,52,913.1612496376038,22461.161249637604,1,250000.0,1
vit@mnist-184,21548,52,1604.3224992752075,23152.322499275208,2,600000.0,1
vit@fashion_mnist-185,21548,52,2071.1612496376038,23619.161249637604,1,600000.0,1
vit@fashion_mnist-186,21548,52,2071.1612496376038,23619.161249637604,1,600000.0,1
vit@imagenet-split-1-187,21548,52,2196.806248188019,23744.80624818802,5,750000,1
vit@Bingsu#Cat_and_Dog-188,21677,223,468.16124963760376,22145.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-189,21807,93,338.16124963760376,22145.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-190,21891,9,254.16124963760376,22145.161249637604,1,63680.0,1
vit@food101-191,22179,321,2966.3224992752075,25145.322499275208,2,757500.0,1
vit@cifar100-192,22260,240,1712.3224992752075,23972.322499275208,2,500000.0,1
vit@frgfm#imagenette-193,22395,105,447.16124963760376,22842.161249637604,1,85221.0,1
vit@imagenet-split-1-194,22634,166,2682.1612496376038,25316.161249637604,1,750000,1
vit@mnist-195,22654,146,2344.1612496376038,24998.161249637604,1,600000.0,1
vit@imagenet-split-1-196,22654,146,2662.1612496376038,25316.161249637604,1,750000,1
vit@cifar100-197,22654,146,1834.1612496376038,24488.161249637604,1,500000.0,1
vit@imagenet-split-0-198,22654,146,1007.1612496376038,23661.161249637604,1,250000.0,1
vit@fashion_mnist-199,22654,146,2165.1612496376038,24819.161249637604,1,600000.0,1
vit@mnist-200,22654,146,2344.1612496376038,24998.161249637604,1,600000.0,1
vit@imagenet-split-1-201,22654,146,2662.1612496376038,25316.161249637604,1,750000,1
vit@fashion_mnist-202,22654,146,2165.1612496376038,24819.161249637604,1,600000.0,1
vit@fashion_mnist-203,22654,146,2165.1612496376038,24819.161249637604,1,600000.0,1
vit@imagenet-split-1-204,22654,446,2962.1612496376038,25616.161249637604,1,750000,1
vit@imagenet-split-1-205,22654,746,3262.1612496376038,25916.161249637604,1,750000,1
vit@cifar100-206,22654,746,2434.1612496376038,25088.161249637604,1,500000.0,1
vit@mnist-207,22654,746,2944.1612496376038,25598.161249637604,1,600000.0,1
vit@imagenet-split-0-208,22654,746,1607.1612496376038,24261.161249637604,1,250000.0,1
vit@cifar100-209,22655,745,2433.1612496376038,25088.161249637604,1,500000.0,1
vit@imagenet-split-1-210,22655,745,3261.1612496376038,25916.161249637604,1,750000,1
vit@cifar100-211,22655,745,2433.1612496376038,25088.161249637604,1,500000.0,1
vit@imagenet-split-1-212,22655,745,3261.1612496376038,25916.161249637604,1,750000,1
vit@mnist-213,22655,1045,3243.1612496376038,25898.161249637604,1,600000.0,1
vit@imagenet-split-0-214,22655,1045,1906.1612496376038,24561.161249637604,1,250000.0,1
vit@fashion_mnist-215,22655,1045,3064.1612496376038,25719.161249637604,1,600000.0,1
vit@mnist-216,22655,1045,3243.1612496376038,25898.161249637604,1,600000.0,1
vit@mnist-217,22655,1045,3243.1612496376038,25898.161249637604,1,600000.0,1
vit@cifar100-218,22655,1045,2733.1612496376038,25388.161249637604,1,500000.0,1
vit@imagenet-split-1-219,22655,1045,3561.1612496376038,26216.161249637604,1,750000,1
vit@fashion_mnist-220,22655,1345,3364.1612496376038,26019.161249637604,1,600000.0,1
vit@cifar100-221,22655,1345,3033.1612496376038,25688.161249637604,1,500000.0,1
vit@imagenet-split-1-222,22655,1345,3861.1612496376038,26516.161249637604,1,750000,1
vit@imagenet-split-1-223,22655,1345,3861.1612496376038,26516.161249637604,1,750000,1
vit@cifar100-224,22655,1345,3033.1612496376038,25688.161249637604,1,500000.0,1
vit@imagenet-split-0-225,22655,1345,2206.1612496376038,24861.161249637604,1,250000.0,1
vit@cifar100-226,22655,1645,3333.1612496376038,25988.161249637604,1,500000.0,1
vit@cifar100-227,22655,1945,3633.1612496376038,26288.161249637604,1,500000.0,1
vit@imagenet-split-1-228,22655,1945,4461.161249637604,27116.161249637604,1,750000,1
vit@cifar100-229,22655,2245,3933.1612496376038,26588.161249637604,1,500000.0,1
vit@fashion_mnist-230,22655,2245,4264.161249637604,26919.161249637604,1,600000.0,1
vit@imagenet-split-0-231,22656,2244,3105.1612496376038,25761.161249637604,1,250000.0,1
vit@fashion_mnist-232,22656,2244,4263.161249637604,26919.161249637604,1,600000.0,1
vit@imagenet-split-1-233,22854,2346,4862.161249637604,27716.161249637604,1,750000,1
vit@Bingsu#Cat_and_Dog-234,22896,2304,2549.1612496376038,25445.161249637604,1,63680.0,1
vit@frgfm#imagenette-235,22913,2287,2629.1612496376038,25542.161249637604,1,85221.0,1
vit@imagenet-split-1-236,23166,2034,4550.161249637604,27716.161249637604,1,750000,1
vit@mnist-237,23166,2034,4232.161249637604,27398.161249637604,1,600000.0,1
vit@cifar100-238,23166,2034,3722.1612496376038,26888.161249637604,1,500000.0,1
vit@frgfm#imagenette-239,23231,2269,2611.1612496376038,25842.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-240,23258,2242,2487.1612496376038,25745.161249637604,1,63680.0,1
vit@fashion_mnist-241,23298,2202,4221.161249637604,27519.161249637604,1,600000.0,1
vit@mnist-242,23298,2202,4400.161249637604,27698.161249637604,1,600000.0,1
vit@imagenet-split-0-243,23298,2202,3063.1612496376038,26361.161249637604,1,250000.0,1
vit@cifar100-244,23298,2502,4190.161249637604,27488.161249637604,1,500000.0,1
vit@imagenet-split-2-245,23464,2336,5890.483748912811,29354.48374891281,3,1000000.0,1
vit@Bingsu#Cat_and_Dog-246,23564,2236,2481.1612496376038,26045.161249637604,1,63680.0,1
vit@imagenet-split-2-247,23797,2003,5557.483748912811,29354.48374891281,3,1000000.0,1
vit@imagenet-split-1-248,23833,1967,4483.161249637604,28316.161249637604,1,750000,1
vit@imagenet-split-0-249,24003,1797,2658.1612496376038,26661.161249637604,1,250000.0,1
vit@frgfm#imagenette-250,24298,1502,1844.1612496376038,26142.161249637604,1,85221.0,1
vit@fashion_mnist-251,24306,1494,3513.1612496376038,27819.161249637604,1,600000.0,1
vit@imagenet-split-1-252,24583,1517,4033.1612496376038,28616.161249637604,1,750000,1
vit@cifar100-253,24591,1509,3197.1612496376038,27788.161249637604,1,500000.0,1
vit@mnist-254,24611,1489,3687.1612496376038,28298.161249637604,1,600000.0,1
vit@imagenet-split-1-255,24709,1391,3907.1612496376038,28616.161249637604,1,750000,1
vit@imagenet-split-1-256,24715,1385,3901.1612496376038,28616.161249637604,1,750000,1
vit@mnist-257,24768,1332,3530.1612496376038,28298.161249637604,1,600000.0,1
vit@imagenet-split-0-258,24768,1332,2193.1612496376038,26961.161249637604,1,250000.0,1
vit@frgfm#imagenette-259,24844,1256,1598.1612496376038,26442.161249637604,1,85221.0,1
vit@frgfm#imagenette-260,24896,1204,1546.1612496376038,26442.161249637604,1,85221.0,1
vit@cifar100-261,25005,1095,2783.1612496376038,27788.161249637604,1,500000.0,1
vit@frgfm#imagenette-262,25026,1374,1716.1612496376038,26742.161249637604,1,85221.0,1
vit@frgfm#imagenette-263,25165,1235,1577.1612496376038,26742.161249637604,1,85221.0,1
vit@fashion_mnist-264,25326,1074,3093.1612496376038,28419.161249637604,1,600000.0,1
vit@imagenet-split-1-265,25326,1074,3590.1612496376038,28916.161249637604,1,750000,1
vit@fashion_mnist-266,25475,1225,3244.1612496376038,28719.161249637604,1,600000.0,1
vit@cifar100-267,25562,1138,2826.1612496376038,28388.161249637604,1,500000.0,1
vit@food101-268,25602,1098,3777.4837489128113,29379.48374891281,3,757500.0,1
vit@frgfm#imagenette-269,25611,1089,1431.1612496376038,27042.161249637604,1,85221.0,1
vit@imagenet-split-0-270,25688,1012,1873.1612496376038,27561.161249637604,1,250000.0,1
vit@cifar100-271,25892,808,2496.1612496376038,28388.161249637604,1,500000.0,1
vit@cifar100-272,25902,1098,2786.1612496376038,28688.161249637604,1,500000.0,1
vit@frgfm#imagenette-273,25946,1054,1396.1612496376038,27342.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-274,26066,934,1179.1612496376038,27245.161249637604,1,63680.0,1
vit@fashion_mnist-275,26066,934,2953.1612496376038,29019.161249637604,1,600000.0,1
vit@Bingsu#Cat_and_Dog-276,26099,901,1146.1612496376038,27245.161249637604,1,63680.0,1
vit@mnist-277,26180,820,3018.1612496376038,29198.161249637604,1,600000.0,1
vit@frgfm#imagenette-278,26344,956,1298.1612496376038,27642.161249637604,1,85221.0,1
vit@fashion_mnist-279,26475,825,2844.1612496376038,29319.161249637604,1,600000.0,1
vit@Bingsu#Cat_and_Dog-280,26481,819,1064.1612496376038,27545.161249637604,1,63680.0,1
vit@imagenet-split-0-281,26539,761,1622.1612496376038,28161.161249637604,1,250000.0,1
vit@fashion_mnist-282,26852,748,2767.1612496376038,29619.161249637604,1,600000.0,1
vit@food101-283,26857,743,3422.4837489128113,30279.48374891281,3,757500.0,1
vit@imagenet-split-0-284,27150,450,1311.1612496376038,28461.161249637604,1,250000.0,1
vit@imagenet-split-1-285,27150,450,2966.1612496376038,30116.161249637604,1,750000,1
vit@Bingsu#Cat_and_Dog-286,27157,443,688.1612496376038,27845.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-287,27220,380,625.1612496376038,27845.161249637604,1,63680.0,1
vit@imagenet-split-0-288,27539,361,1222.1612496376038,28761.161249637604,1,250000.0,1
vit@cifar100-289,27565,335,2023.1612496376038,29588.161249637604,1,500000.0,1
vit@Bingsu#Cat_and_Dog-290,27579,321,566.1612496376038,28145.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-291,27695,205,450.16124963760376,28145.161249637604,1,63680.0,1
vit@fashion_mnist-292,27871,29,2048.1612496376038,29919.161249637604,1,600000.0,1
vit@mnist-293,28092,108,2306.1612496376038,30398.161249637604,1,600000.0,1
vit@cifar100-294,28092,108,1796.1612496376038,29888.161249637604,1,500000.0,1
vit@fashion_mnist-295,28092,108,2127.1612496376038,30219.161249637604,1,600000.0,1
vit@imagenet-split-1-296,28092,108,2624.1612496376038,30716.161249637604,1,750000,1
vit@mnist-297,28092,108,2306.1612496376038,30398.161249637604,1,600000.0,1
vit@fashion_mnist-298,28092,108,2127.1612496376038,30219.161249637604,1,600000.0,1
vit@fashion_mnist-299,28092,108,2127.1612496376038,30219.161249637604,1,600000.0,1
vit@cifar100-300,28092,408,2096.1612496376038,30188.161249637604,1,500000.0,1
vit@cifar100-301,28092,408,2096.1612496376038,30188.161249637604,1,500000.0,1
vit@cifar100-302,28092,408,2096.1612496376038,30188.161249637604,1,500000.0,1
vit@imagenet-split-1-303,28093,407,2737.4837489128113,30830.48374891281,3,750000,1
vit@fashion_mnist-304,28093,407,2426.1612496376038,30519.161249637604,1,600000.0,1
vit@imagenet-split-1-305,28093,407,2631.3224992752075,30724.322499275208,2,750000,6
vit@imagenet-split-0-306,28093,407,1268.1612496376038,29361.161249637604,1,250000.0,1
vit@fashion_mnist-307,28093,1007,2871.3224992752075,30964.322499275208,2,600000.0,12
vit@cifar100-308,28093,707,2395.1612496376038,30488.161249637604,1,500000.0,1
vit@cifar100-309,28093,707,2395.1612496376038,30488.161249637604,1,500000.0,1
vit@imagenet-split-0-310,28093,707,1568.1612496376038,29661.161249637604,1,250000.0,1
vit@cifar100-311,28093,707,2395.1612496376038,30488.161249637604,1,500000.0,1
vit@cifar100-312,28093,707,2395.1612496376038,30488.161249637604,1,500000.0,1
vit@imagenet-split-1-313,28093,1007,2464.4837489128113,30557.48374891281,3,750000,4
