name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-base@wnli-0,0,240,319.39900946617126,319.39900946617126,1,1590,1
roberta-base@wnli-1,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-2,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-3,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-4,0,240,319.39900946617126,319.39900946617126,1,1590,1
roberta-base@wnli-5,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-6,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-7,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-8,0,240,319.39900946617126,319.39900946617126,1,1590,1
roberta-base@wnli-9,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-10,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-11,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-12,0,240,319.39900946617126,319.39900946617126,1,1590,1
roberta-base@wnli-13,0,240,318.39900946617126,318.39900946617126,1,1590,1
roberta-base@wnli-14,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-15,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-16,0,360,439.39900946617126,439.39900946617126,1,1590,1
roberta-base@wnli-17,0,240,318.39900946617126,318.39900946617126,1,1590,1
roberta-base@wnli-18,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-19,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-20,0,360,439.39900946617126,439.39900946617126,1,1590,1
roberta-base@wnli-21,0,240,318.39900946617126,318.39900946617126,1,1590,1
roberta-base@wnli-22,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-23,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-24,0,360,439.39900946617126,439.39900946617126,1,1590,1
roberta-base@wnli-25,0,240,318.39900946617126,318.39900946617126,1,1590,1
roberta-base@wnli-26,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@qqp-27,0,360,360,360,0,909620,1
roberta-base@qqp-28,0,360,3600.3990094661713,3600,1,909620,1
roberta-base@qqp-29,0,240,240,240,0,909620,1
roberta-base@qqp-30,0,240,240,240,0,909620,1
roberta-base@qqp-31,0,1560,3480.3990094661713,3480,1,909620,2
roberta-base@qqp-32,0,360,360,360,0,909620,1
roberta-base@qqp-33,0,360,360,360,0,909620,1
roberta-base@qqp-34,0,480,480,480,0,909620,1
roberta-base@qqp-35,0,360,360,360,0,909620,1
roberta-base@qqp-36,0,360,3600.3990094661713,3600,1,909620,1
roberta-base@qqp-37,0,240,240,240,0,909620,1
roberta-base@qqp-38,0,240,240,240,0,909620,1
roberta-base@qqp-39,0,360,360,360,0,909620,1
roberta-base@qqp-40,0,360,360,360,0,909620,1
roberta-base@qqp-41,0,1920,6720.7980189323425,6720,2,909620,4
roberta-base@qqp-42,0,360,360,360,0,909620,1
roberta-base@qqp-43,0,3600,5040.399009466171,5040,1,909620,3
roberta-base@qqp-44,0,480,480,480,0,909620,1
roberta-base@qqp-45,0,4080,8880.798018932343,8880,2,909620,4
roberta-base@qqp-46,0,360,360,360,0,909620,1
roberta-base@qqp-47,0,2400,3840.3990094661713,3840,1,909620,3
roberta-base@qqp-48,0,480,480,480,0,909620,1
roberta-base@qqp-49,0,360,360,360,0,909620,1
roberta-base@qqp-50,0,4800,8953.798018932343,8953.798018932343,2,909620,8
roberta-base@qqp-51,0,6720,7920.399009466171,7920,1,909620,8
roberta-base@qqp-52,0,480,480,480,0,909620,1
roberta-base@qqp-53,0,480,480,480,0,909620,1
