name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-base@wnli-0,0,240,319.39900946617126,319.39900946617126,1,1590,1
roberta-base@wnli-1,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-2,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-3,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-4,0,240,319.39900946617126,319.39900946617126,1,1590,1
roberta-base@wnli-5,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-6,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-7,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-8,0,240,319.39900946617126,319.39900946617126,1,1590,1
roberta-base@wnli-9,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-10,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-11,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-12,0,240,319.39900946617126,319.39900946617126,1,1590,1
roberta-base@wnli-13,0,240,318.39900946617126,318.39900946617126,1,1590,1
roberta-base@wnli-14,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-15,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-16,0,360,439.39900946617126,439.39900946617126,1,1590,1
roberta-base@wnli-17,0,240,318.39900946617126,318.39900946617126,1,1590,1
roberta-base@wnli-18,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-19,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-20,0,360,439.39900946617126,439.39900946617126,1,1590,1
roberta-base@wnli-21,0,240,318.39900946617126,318.39900946617126,1,1590,1
roberta-base@wnli-22,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-23,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-24,0,360,439.39900946617126,439.39900946617126,1,1590,1
roberta-base@wnli-25,0,240,318.39900946617126,318.39900946617126,1,1590,1
roberta-base@wnli-26,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@mnli-27,0,360,360,360,0,981760,1
roberta-base@mnli-28,0,360,3840.3990094661713,3840,1,981760,1
roberta-base@mnli-29,0,240,240,240,0,981760,1
roberta-base@mnli-30,0,240,240,240,0,981760,1
roberta-base@mnli-31,0,1680,3720.3990094661713,3720,1,981760,2
roberta-base@mnli-32,0,360,360,360,0,981760,1
roberta-base@mnli-33,0,360,360,360,0,981760,1
roberta-base@mnli-34,0,480,480,480,0,981760,1
roberta-base@mnli-35,0,360,360,360,0,981760,1
roberta-base@mnli-36,0,360,3840.3990094661713,3840,1,981760,1
roberta-base@mnli-37,0,240,240,240,0,981760,1
roberta-base@mnli-38,0,240,240,240,0,981760,1
roberta-base@mnli-39,0,360,360,360,0,981760,1
roberta-base@mnli-40,0,360,360,360,0,981760,1
roberta-base@mnli-41,0,2040,7200.7980189323425,7200,2,981760,4
roberta-base@mnli-42,0,360,360,360,0,981760,1
roberta-base@mnli-43,0,3840,5400.399009466171,5400,1,981760,3
roberta-base@mnli-44,0,480,480,480,0,981760,1
roberta-base@mnli-45,0,4320,9480.798018932343,9480,2,981760,4
roberta-base@mnli-46,0,360,360,360,0,981760,1
roberta-base@mnli-47,0,2520,4080.3990094661713,4080,1,981760,3
roberta-base@mnli-48,0,480,480,480,0,981760,1
roberta-base@mnli-49,0,360,360,360,0,981760,1
roberta-base@mnli-50,0,5160,9631.798018932343,9631.798018932343,2,981760,8
roberta-base@mnli-51,0,7200,8520.399009466171,8520,1,981760,8
roberta-base@mnli-52,0,480,480,480,0,981760,1
roberta-base@mnli-53,0,480,480,480,0,981760,1
