name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-base@sst2-88,23166,114,428.79801893234253,23594.798018932343,2,168380,16
roberta-base@sst2-89,23298,204,553.1970283985138,23749.197028398514,3,168380,8
roberta-base@qnli-90,23298,204,553.1970283985138,23749.197028398514,3,261860,8
roberta-base@qnli-91,23833,47,370.39900946617126,24203.39900946617,1,261860,32
roberta-base@sst2-92,24306,54,283.39900946617126,24589.39900946617,1,168380,32
roberta-base@sst2-93,24583,17,485.59603786468506,25068.596037864685,4,168380,2
roberta-base@sst2-94,24611,218,700.5960378646851,25202.596037864685,4,168380,1
roberta-base@qnli-95,24715,114,596.5960378646851,25306.596037864685,4,261860,1
roberta-base@stsb-96,25165,35,146.39900946617126,25311.39900946617,1,12942.0,4
roberta-base@qnli-97,25326,114,685.5960378646851,26011.596037864685,4,261860,1
roberta-base@sst2-98,25475,85,439.79801893234253,25914.798018932343,2,168380,1
roberta-base@sst2-99,25688,112,471.1970283985138,26159.197028398514,3,168380,16
roberta-base@rte-100,25946,94,213.39900946617126,26159.39900946617,1,4984.0,1
roberta-base@rte-101,26066,188,276.39900946617126,26248.39900946617,1,4984.0,1
roberta-base@mrpc-102,26099,155,243.39900946617126,26281.39900946617,1,9170,1
roberta-base@wnli-103,26344,56,117.39900946617126,26461.39900946617,1,159.0,8
roberta-base@sst2-104,26539,101,330.39900946617126,26869.39900946617,1,168380,32
roberta-base@qnli-105,26857,23,346.39900946617126,27203.39900946617,1,261860,32
roberta-base@qnli-106,27150,173,235.39900946617126,27295.39900946617,1,261860,8
roberta-base@qnli-107,27150,90,551.1970283985138,27701.197028398514,3,261860,8
roberta-base@wnli-108,27157,166,228.39900946617126,27302.39900946617,1,159.0,1
roberta-base@sst2-109,27565,35,505.59603786468506,28070.596037864685,4,168380,1
roberta-base@sst2-110,27871,89,564.5960378646851,28435.596037864685,4,168380,3
roberta-base@sst2-111,28092,216,955.1970283985138,28939.197028398514,3,168380,8
roberta-base@qnli-112,28092,215,1005.5960378646851,28989.596037864685,4,261860,8
roberta-base@sst2-113,28092,108,580.7980189323425,28672.798018932343,2,168380,8
roberta-base@sst2-114,28092,108,638.3990094661713,28730.39900946617,1,168380,4
roberta-base@sst2-115,28093,107,826.9950473308563,28919.995047330856,5,168380,2
roberta-base@qnli-116,28093,215,954.1970283985138,28940.197028398514,3,261860,8
roberta-base@sst2-117,28093,107,676.5960378646851,28769.596037864685,4,168380,8
roberta-base@sst2-118,28093,214,1004.5960378646851,28990.596037864685,4,168380,8
roberta-base@sst2-119,28634,46,362.79801893234253,28996.798018932343,2,168380,24
