name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit@Bingsu#Cat_and_Dog-25,4295,25,115.16124963760376,4410.161249637604,1,63680.0,4
vit@mnist-26,4853,134,1056.4837489128113,5842.483748912811,3,600000.0,8
vit@fashion_mnist-27,4853,67,402.3224992752075,5255.3224992752075,2,600000.0,8
vit@food101-28,4906,81,1003.4837489128113,5895.483748912811,3,757500.0,4
vit@food101-29,4906,14,1319.1612496376038,6225.161249637604,1,757500.0,4
vit@fashion_mnist-30,5098,62,397.3224992752075,5495.3224992752075,2,600000.0,8
vit@fashion_mnist-31,5295,160,249.16124963760376,5439.161249637604,1,600000.0,8
vit@Bingsu#Cat_and_Dog-32,5345,110,199.16124963760376,5489.161249637604,1,63680.0,1
vit@frgfm#imagenette-33,5792,88,305.3224992752075,6097.3224992752075,2,85221.0,3
vit@imagenet-split-2-34,6003,215,1345.4837489128113,7231.483748912811,3,1000000.0,2
vit@food101-35,6022,196,1326.4837489128113,7250.483748912811,3,757500.0,2
vit@food101-36,6111,9,1314.1612496376038,7425.161249637604,1,757500.0,4
vit@fashion_mnist-37,6432,48,383.3224992752075,6815.3224992752075,2,600000.0,8
vit@mnist-38,6467,13,1054.1612496376038,7521.161249637604,1,600000.0,4
vit@frgfm#imagenette-39,6828,12,229.32249927520752,7057.3224992752075,2,85221.0,3
vit@mnist-40,6858,102,1143.1612496376038,8001.161249637604,1,600000.0,4
vit@fashion_mnist-41,6987,173,386.3224992752075,7280.3224992752075,2,600000.0,4
vit@cifar100-42,7000,160,373.3224992752075,7293.3224992752075,2,500000.0,1
vit@frgfm#imagenette-43,7190,10,227.32249927520752,7417.3224992752075,2,85221.0,3
vit@Bingsu#Cat_and_Dog-44,7206,228,280.16124963760376,7372.161249637604,1,63680.0,1
vit@imagenet-split-0-45,7246,74,399.4837489128113,7645.483748912811,3,250000.0,3
vit@cifar100-46,7246,188,240.16124963760376,7412.161249637604,1,500000.0,4
vit@imagenet-split-1-47,7328,172,491.3224992752075,7707.3224992752075,2,750000,4
vit@fashion_mnist-48,7380,120,439.3224992752075,7759.3224992752075,2,600000.0,4
vit@cifar100-49,7430,10,334.4837489128113,7764.483748912811,3,500000.0,8
vit@fashion_mnist-50,7455,105,579.644998550415,8034.644998550415,4,600000.0,2
vit@imagenet-split-1-51,7490,114,202.16124963760376,7622.161249637604,1,750000,4
vit@Bingsu#Cat_and_Dog-52,7516,88,176.16124963760376,7648.161249637604,1,63680.0,1
vit@imagenet-split-1-53,7570,220,774.644998550415,8234.644998550415,4,750000,4
vit@imagenet-split-2-54,7579,211,765.644998550415,8243.644998550415,4,1000000.0,2
vit@cifar100-55,7670,10,341.4837489128113,8011.483748912811,3,500000.0,8
vit@mnist-56,7719,107,316.3224992752075,7954.3224992752075,2,600000.0,4
vit@frgfm#imagenette-57,7774,52,261.3224992752075,8009.3224992752075,2,85221.0,1
vit@imagenet-split-0-58,7814,106,343.16124963760376,8157.161249637604,1,250000.0,12
vit@imagenet-split-2-59,7829,91,1879.4837489128113,9708.483748912811,3,1000000.0,4
vit@frgfm#imagenette-60,7936,104,321.3224992752075,8257.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-61,7949,182,236.16124963760376,8094.161249637604,1,63680.0,1
vit@fashion_mnist-62,8016,115,169.16124963760376,8161.161249637604,1,600000.0,4
vit@cifar100-63,8044,232,631.4837489128113,8559.483748912811,3,500000.0,1
vit@imagenet-split-1-64,8065,166,401.3224992752075,8371.322499275208,2,750000,4
vit@Bingsu#Cat_and_Dog-65,8067,186,243.16124963760376,8217.161249637604,1,63680.0,1
vit@imagenet-split-0-66,8089,142,377.3224992752075,8395.322499275208,2,250000.0,1
vit@imagenet-split-1-67,8116,160,559.4837489128113,8631.483748912811,3,750000,4
vit@fashion_mnist-68,8134,119,176.16124963760376,8284.161249637604,1,600000.0,1
vit@imagenet-split-1-69,8169,141,716.8062481880188,8774.806248188019,5,750000,4
vit@frgfm#imagenette-70,8217,126,337.3224992752075,8491.322499275208,2,85221.0,1
vit@imagenet-split-2-71,8219,124,335.3224992752075,8493.322499275208,2,1000000.0,4
vit@imagenet-split-1-72,8245,51,221.16124963760376,8431.161249637604,1,750000,1
vit@mnist-73,8250,60,635.8062481880188,8855.806248188019,5,600000.0,1
vit@cifar100-74,8260,20,325.16124963760376,8585.161249637604,1,500000.0,8
vit@imagenet-split-0-75,8264,32,202.16124963760376,8450.161249637604,1,250000.0,1
vit@imagenet-split-1-76,8267,13,566.4837489128113,8833.483748912811,3,750000,12
vit@Bingsu#Cat_and_Dog-77,8364,72,137.16124963760376,8465.161249637604,1,63680.0,1
vit@imagenet-split-1-78,8389,47,112.16124963760376,8490.161249637604,1,750000,1
vit@fashion_mnist-79,8415,105,431.3224992752075,8846.322499275208,2,600000.0,16
vit@Bingsu#Cat_and_Dog-80,8718,84,141.16124963760376,8817.161249637604,1,63680.0,1
vit@cifar100-81,8748,54,111.16124963760376,8847.161249637604,1,500000.0,2
vit@imagenet-split-2-82,8767,172,381.3224992752075,9035.322499275208,2,1000000.0,2
vit@cifar100-83,8768,207,296.16124963760376,8952.161249637604,1,500000.0,1
vit@Bingsu#Cat_and_Dog-84,8785,190,279.16124963760376,8969.161249637604,1,63680.0,1
vit@frgfm#imagenette-85,8821,118,327.3224992752075,9089.322499275208,2,85221.0,1
vit@Bingsu#Cat_and_Dog-86,8909,91,181.16124963760376,9090.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-87,8910,90,180.16124963760376,9090.161249637604,1,63680.0,4
vit@frgfm#imagenette-88,9026,188,256.16124963760376,9188.161249637604,1,85221.0,1
vit@fashion_mnist-89,9062,152,220.16124963760376,9224.161249637604,1,600000.0,1
vit@frgfm#imagenette-90,9147,186,264.16124963760376,9318.161249637604,1,85221.0,1
vit@imagenet-split-1-91,9234,99,177.16124963760376,9405.161249637604,1,750000,8
vit@food101-92,9491,171,400.3224992752075,9782.322499275208,2,757500.0,8
vit@frgfm#imagenette-93,9538,62,279.3224992752075,9817.322499275208,2,85221.0,3
vit@frgfm#imagenette-94,9538,62,281.3224992752075,9819.322499275208,2,85221.0,4
vit@frgfm#imagenette-95,9538,62,279.3224992752075,9817.322499275208,2,85221.0,3
vit@frgfm#imagenette-96,9538,62,281.3224992752075,9819.322499275208,2,85221.0,4
vit@frgfm#imagenette-97,9538,62,281.3224992752075,9819.322499275208,2,85221.0,4
vit@frgfm#imagenette-98,9538,124,353.3224992752075,9829.322499275208,2,85221.0,1
vit@frgfm#imagenette-99,9538,62,281.3224992752075,9819.322499275208,2,85221.0,4
vit@Bingsu#Cat_and_Dog-100,9538,62,152.16124963760376,9690.161249637604,1,63680.0,4
vit@frgfm#imagenette-101,9539,61,278.3224992752075,9817.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-102,9539,61,151.16124963760376,9690.161249637604,1,63680.0,4
vit@frgfm#imagenette-103,9539,194,284.16124963760376,9642.161249637604,1,85221.0,None
vit@Bingsu#Cat_and_Dog-104,9539,61,151.16124963760376,9690.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-105,9548,52,142.16124963760376,9690.161249637604,1,63680.0,4
vit@frgfm#imagenette-106,9612,108,345.3224992752075,9957.322499275208,2,85221.0,12
vit@Bingsu#Cat_and_Dog-107,9707,26,116.16124963760376,9810.161249637604,1,63680.0,1
vit@imagenet-split-0-108,9952,8,331.3224992752075,10283.322499275208,2,250000.0,3
vit@frgfm#imagenette-109,10052,28,245.32249927520752,10297.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-110,10247,146,199.16124963760376,10373.161249637604,1,63680.0,1
vit@imagenet-split-1-111,10259,134,187.16124963760376,10385.161249637604,1,750000,8
vit@mnist-112,10408,58,148.16124963760376,10524.161249637604,1,600000.0,12
vit@Bingsu#Cat_and_Dog-113,10414,52,142.16124963760376,10530.161249637604,1,63680.0,2
vit@frgfm#imagenette-114,10462,98,315.3224992752075,10777.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-115,10587,93,183.16124963760376,10770.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-116,10613,67,157.16124963760376,10770.161249637604,1,63680.0,4
vit@food101-117,10617,63,1368.1612496376038,11985.161249637604,1,757500.0,4
vit@imagenet-split-2-118,10617,63,1821.3224992752075,12438.322499275208,2,1000000.0,2
vit@food101-119,10618,62,1367.1612496376038,11985.161249637604,1,757500.0,4
vit@food101-120,10618,62,1367.1612496376038,11985.161249637604,1,757500.0,4
vit@imagenet-split-2-121,10619,61,1849.4837489128113,12468.483748912811,3,1000000.0,4
vit@imagenet-split-2-122,10620,180,1926.3224992752075,12546.322499275208,2,1000000.0,4
vit@food101-123,10620,60,1365.1612496376038,11985.161249637604,1,757500.0,4
vit@imagenet-split-2-124,10620,60,1818.3224992752075,12438.322499275208,2,1000000.0,2
vit@frgfm#imagenette-125,10835,170,238.16124963760376,10988.161249637604,1,85221.0,2
vit@fashion_mnist-126,10851,154,222.16124963760376,11004.161249637604,1,600000.0,8
vit@frgfm#imagenette-127,10959,81,298.3224992752075,11257.322499275208,2,85221.0,3
vit@frgfm#imagenette-128,11014,26,243.32249927520752,11257.322499275208,2,85221.0,3
vit@frgfm#imagenette-129,11194,86,303.3224992752075,11497.322499275208,2,85221.0,3
vit@frgfm#imagenette-130,11370,60,150.16124963760376,11490.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-131,11370,60,150.16124963760376,11490.161249637604,1,63680.0,1
vit@frgfm#imagenette-132,11554,86,303.3224992752075,11857.322499275208,2,85221.0,3
vit@frgfm#imagenette-133,11696,64,281.3224992752075,11977.322499275208,2,85221.0,3
vit@frgfm#imagenette-134,11714,46,263.3224992752075,11977.322499275208,2,85221.0,3
vit@mnist-135,12013,214,1147.644998550415,13053.644998550415,4,600000.0,1
vit@frgfm#imagenette-136,12033,87,304.3224992752075,12337.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-137,12036,84,174.16124963760376,12210.161249637604,1,63680.0,4
vit@frgfm#imagenette-138,12037,83,300.3224992752075,12337.322499275208,2,85221.0,3
vit@cifar100-139,12040,80,385.16124963760376,12425.161249637604,1,500000.0,8
vit@imagenet-split-1-140,12063,57,640.4837489128113,12703.483748912811,3,750000,12
vit@Bingsu#Cat_and_Dog-141,12079,41,131.16124963760376,12210.161249637604,1,63680.0,4
vit@imagenet-split-2-142,12082,145,1078.644998550415,13122.644998550415,4,1000000.0,2
vit@fashion_mnist-143,12126,114,474.16124963760376,12600.161249637604,1,600000.0,8
vit@mnist-144,12350,10,1051.1612496376038,13401.161249637604,1,600000.0,4
vit@Bingsu#Cat_and_Dog-145,12378,204,262.16124963760376,12538.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-146,12438,42,132.16124963760376,12570.161249637604,1,63680.0,4
vit@imagenet-split-1-147,12456,126,184.16124963760376,12616.161249637604,1,750000,16
vit@frgfm#imagenette-148,12633,174,252.16124963760376,12798.161249637604,1,85221.0,2
vit@imagenet-split-1-149,12671,136,214.16124963760376,12836.161249637604,1,750000,8
vit@imagenet-split-2-150,12781,59,149.16124963760376,12871.161249637604,1,1000000.0,2
vit@Bingsu#Cat_and_Dog-151,12840,0,90.16124963760376,12930.161249637604,1,63680.0,1
vit@imagenet-split-1-152,12970,215,449.3224992752075,13309.322499275208,2,750000,8
vit@imagenet-split-0-153,12975,210,444.3224992752075,13314.322499275208,2,250000.0,8
vit@Bingsu#Cat_and_Dog-154,13108,184,274.16124963760376,13290.161249637604,1,63680.0,1
vit@frgfm#imagenette-155,13151,141,231.16124963760376,13333.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-156,13205,115,205.16124963760376,13410.161249637604,1,63680.0,4
vit@food101-157,13456,183,392.3224992752075,13744.322499275208,2,757500.0,2
vit@frgfm#imagenette-158,13468,184,292.16124963760376,13668.161249637604,1,85221.0,1
vit@fashion_mnist-159,13470,182,290.16124963760376,13670.161249637604,1,600000.0,4
vit@frgfm#imagenette-160,13481,158,367.3224992752075,13769.322499275208,2,85221.0,1
vit@imagenet-split-2-161,13613,67,1825.3224992752075,15438.322499275208,2,1000000.0,2
vit@Bingsu#Cat_and_Dog-162,13911,9,99.16124963760376,14010.161249637604,1,63680.0,4
vit@food101-163,14031,9,1314.1612496376038,15345.161249637604,1,757500.0,4
vit@Bingsu#Cat_and_Dog-164,14066,94,184.16124963760376,14250.161249637604,1,63680.0,4
vit@food101-165,14109,51,1356.1612496376038,15465.161249637604,1,757500.0,4
vit@frgfm#imagenette-166,14233,94,162.16124963760376,14348.161249637604,1,85221.0,1
vit@cifar100-167,14275,52,120.16124963760376,14390.161249637604,1,500000.0,1
vit@frgfm#imagenette-168,14353,47,264.3224992752075,14617.322499275208,2,85221.0,3
vit@fashion_mnist-169,14487,33,368.3224992752075,14855.322499275208,2,600000.0,8
vit@frgfm#imagenette-170,14563,77,294.3224992752075,14857.322499275208,2,85221.0,3
vit@imagenet-split-1-171,14986,14,560.4837489128113,15546.483748912811,3,750000,8
vit@cifar100-172,15067,53,375.3224992752075,15442.322499275208,2,500000.0,8
vit@fashion_mnist-173,15070,100,435.3224992752075,15455.322499275208,2,600000.0,1
vit@imagenet-split-1-174,15073,97,432.3224992752075,15458.322499275208,2,750000,1
vit@mnist-175,15150,90,1131.1612496376038,16281.161249637604,1,600000.0,4
vit@imagenet-split-0-176,15165,75,351.3224992752075,15516.322499275208,2,250000.0,1
vit@imagenet-split-2-177,15304,74,640.644998550415,15888.644998550415,4,1000000.0,4
vit@imagenet-split-1-178,15342,36,602.644998550415,15926.644998550415,4,750000,1
vit@fashion_mnist-179,15496,104,438.3224992752075,15934.322499275208,2,600000.0,8
vit@fashion_mnist-180,15498,102,436.3224992752075,15934.322499275208,2,600000.0,8
vit@Bingsu#Cat_and_Dog-181,16030,100,152.16124963760376,16132.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-182,16033,47,137.16124963760376,16170.161249637604,1,63680.0,4
vit@cifar100-183,16037,93,145.16124963760376,16139.161249637604,1,500000.0,1
vit@cifar100-184,16132,68,384.3224992752075,16516.322499275208,2,500000.0,1
vit@frgfm#imagenette-185,16398,42,279.3224992752075,16677.322499275208,2,85221.0,12
vit@frgfm#imagenette-186,16772,28,245.32249927520752,17017.322499275208,2,85221.0,3
vit@frgfm#imagenette-187,16773,27,244.32249927520752,17017.322499275208,2,85221.0,3
vit@fashion_mnist-188,17039,1,336.3224992752075,17375.322499275208,2,600000.0,8
vit@frgfm#imagenette-189,17119,41,258.3224992752075,17377.322499275208,2,85221.0,3
vit@frgfm#imagenette-190,17132,28,245.32249927520752,17377.322499275208,2,85221.0,3
vit@frgfm#imagenette-191,17154,6,223.32249927520752,17377.322499275208,2,85221.0,3
vit@food101-192,17159,1,1306.1612496376038,18465.161249637604,1,757500.0,4
vit@food101-193,17263,17,1322.1612496376038,18585.161249637604,1,757500.0,4
vit@food101-194,17307,93,1398.1612496376038,18705.161249637604,1,757500.0,4
vit@frgfm#imagenette-195,17581,59,276.3224992752075,17857.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-196,17864,16,106.16124963760376,17970.161249637604,1,63680.0,4
vit@food101-197,18125,168,258.16124963760376,18268.161249637604,1,757500.0,8
vit@Bingsu#Cat_and_Dog-198,18187,106,196.16124963760376,18330.161249637604,1,63680.0,1
vit@food101-199,18254,106,1527.4837489128113,19781.48374891281,3,757500.0,2
vit@Bingsu#Cat_and_Dog-200,18401,79,169.16124963760376,18570.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-201,18413,67,157.16124963760376,18570.161249637604,1,63680.0,4
vit@frgfm#imagenette-202,18548,52,269.3224992752075,18817.322499275208,2,85221.0,3
vit@mnist-203,18596,4,1171.4837489128113,19767.48374891281,3,600000.0,1
vit@imagenet-split-2-204,18613,107,1986.644998550415,20599.644998550415,4,1000000.0,1
vit@Bingsu#Cat_and_Dog-205,18810,30,120.16124963760376,18930.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-206,18835,5,95.16124963760376,18930.161249637604,1,63680.0,4
vit@cifar100-207,19136,128,950.644998550415,20022.644998550415,4,500000.0,8
vit@cifar100-208,19136,64,660.644998550415,19796.644998550415,4,500000.0,1
vit@cifar100-209,19136,184,730.644998550415,19866.644998550415,4,500000.0,1
vit@imagenet-split-1-210,19136,64,998.1287474632263,20134.128747463226,7,750000,2
vit@food101-211,19137,127,949.644998550415,20023.644998550415,4,757500.0,2
vit@cifar100-212,19137,126,948.644998550415,20022.644998550415,4,500000.0,8
vit@imagenet-split-2-213,19137,126,948.644998550415,20022.644998550415,4,1000000.0,8
vit@Bingsu#Cat_and_Dog-214,19211,1178,1372.3224992752075,19994.322499275208,2,63680.0,1
vit@fashion_mnist-215,19247,193,778.4837489128113,20025.48374891281,3,600000.0,8
vit@imagenet-split-1-216,19247,146,678.644998550415,19852.644998550415,4,750000,8
vit@mnist-217,19247,73,1236.4837489128113,20483.48374891281,3,600000.0,2
vit@imagenet-split-1-218,19247,73,904.8062481880188,20151.80624818802,5,750000,16
vit@cifar100-219,19247,73,656.4837489128113,19903.48374891281,3,500000.0,4
vit@imagenet-split-0-220,19247,146,678.644998550415,19852.644998550415,4,250000.0,8
vit@imagenet-split-0-221,19247,266,727.644998550415,19901.644998550415,4,250000.0,8
vit@mnist-222,19247,73,1236.4837489128113,20483.48374891281,3,600000.0,2
vit@mnist-223,19247,1042,1256.3224992752075,19950.322499275208,2,600000.0,8
vit@imagenet-split-1-224,19247,266,727.644998550415,19901.644998550415,4,750000,8
vit@fashion_mnist-225,19248,586,764.1612496376038,19460.161249637604,1,600000.0,8
vit@frgfm#imagenette-226,19311,978,1192.3224992752075,20014.322499275208,2,85221.0,1
vit@frgfm#imagenette-227,19526,34,225.16124963760376,19751.161249637604,1,85221.0,3
vit@fashion_mnist-228,19734,655,849.3224992752075,20517.322499275208,2,600000.0,1
vit@frgfm#imagenette-229,19766,68,246.16124963760376,19978.161249637604,1,85221.0,1
vit@food101-230,20006,34,1339.1612496376038,21345.161249637604,1,757500.0,4
vit@frgfm#imagenette-231,20047,226,294.16124963760376,20228.161249637604,1,85221.0,1
vit@cifar100-232,20140,133,201.16124963760376,20321.161249637604,1,500000.0,1
vit@Bingsu#Cat_and_Dog-233,20354,92,145.16124963760376,20453.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-234,20361,39,129.16124963760376,20490.161249637604,1,63680.0,4
vit@imagenet-split-1-235,20386,60,113.16124963760376,20485.161249637604,1,750000,1
vit@frgfm#imagenette-236,20473,47,264.3224992752075,20737.322499275208,2,85221.0,3
vit@mnist-237,20729,62,1019.4837489128113,21717.48374891281,3,600000.0,8
vit@food101-238,20745,46,1003.4837489128113,21733.48374891281,3,757500.0,2
vit@Bingsu#Cat_and_Dog-239,21050,70,160.16124963760376,21210.161249637604,1,63680.0,4
vit@fashion_mnist-240,21147,186,401.16124963760376,21455.161249637604,1,600000.0,8
vit@imagenet-split-1-241,21147,186,401.16124963760376,21455.161249637604,1,750000,8
vit@Bingsu#Cat_and_Dog-242,21258,204,264.16124963760376,21420.161249637604,1,63680.0,1
vit@imagenet-split-0-243,21333,129,189.16124963760376,21495.161249637604,1,250000.0,1
vit@mnist-244,21547,106,1156.1612496376038,22650.161249637604,1,600000.0,8
vit@fashion_mnist-245,21547,173,1313.8062481880188,22860.80624818802,5,600000.0,1
vit@imagenet-split-1-246,21547,106,1017.4837489128113,22511.48374891281,3,750000,8
vit@mnist-247,21547,653,2799.4837489128113,24346.48374891281,3,600000.0,1
vit@fashion_mnist-248,21547,106,1156.1612496376038,22650.161249637604,1,600000.0,8
vit@imagenet-split-1-249,21547,105,565.1612496376038,22059.161249637604,1,750000,8
vit@cifar100-250,21547,106,1017.4837489128113,22511.48374891281,3,500000.0,8
vit@fashion_mnist-251,21547,53,1144.4837489128113,22691.48374891281,3,600000.0,1
vit@imagenet-split-1-252,21547,105,565.1612496376038,22059.161249637604,1,750000,8
vit@imagenet-split-1-253,21547,105,565.1612496376038,22059.161249637604,1,750000,8
vit@imagenet-split-0-254,21547,106,566.1612496376038,22060.161249637604,1,250000.0,8
vit@fashion_mnist-255,21547,53,1111.3224992752075,22658.322499275208,2,600000.0,3
vit@imagenet-split-0-256,21547,106,566.1612496376038,22060.161249637604,1,250000.0,8
vit@cifar100-257,21547,53,1017.3224992752075,22564.322499275208,2,500000.0,1
vit@mnist-258,21547,173,1912.8062481880188,23459.80624818802,5,600000.0,1
vit@fashion_mnist-259,21547,53,1111.3224992752075,22658.322499275208,2,600000.0,3
vit@fashion_mnist-260,21547,53,1111.3224992752075,22658.322499275208,2,600000.0,3
vit@cifar100-261,21548,52,1016.3224992752075,22564.322499275208,2,500000.0,1
vit@cifar100-262,21548,52,1016.3224992752075,22564.322499275208,2,500000.0,1
vit@imagenet-split-0-263,21548,104,564.1612496376038,22060.161249637604,1,250000.0,8
vit@fashion_mnist-264,21548,52,1121.8062481880188,22669.80624818802,5,600000.0,2
vit@imagenet-split-0-265,21548,104,564.1612496376038,22060.161249637604,1,250000.0,8
vit@imagenet-split-1-266,21548,105,565.1612496376038,22061.161249637604,1,750000,8
vit@cifar100-267,21548,52,1016.3224992752075,22564.322499275208,2,500000.0,1
vit@imagenet-split-0-268,21548,104,564.1612496376038,22060.161249637604,1,250000.0,8
vit@mnist-269,21548,292,2146.806248188019,23694.80624818802,5,600000.0,1
vit@fashion_mnist-270,21548,52,1110.3224992752075,22658.322499275208,2,600000.0,3
vit@fashion_mnist-271,21548,52,1110.3224992752075,22658.322499275208,2,600000.0,3
vit@imagenet-split-1-272,21548,105,565.1612496376038,22061.161249637604,1,750000,8
vit@mnist-273,21548,52,1623.644998550415,23171.644998550415,4,600000.0,1
vit@mnist-274,21548,172,2023.9674978256226,23571.967497825623,6,600000.0,1
vit@Bingsu#Cat_and_Dog-275,21677,43,241.32249927520752,21918.322499275208,2,63680.0,1
vit@Bingsu#Cat_and_Dog-276,21807,33,231.32249927520752,22038.322499275208,2,63680.0,1
vit@Bingsu#Cat_and_Dog-277,21891,69,267.3224992752075,22158.322499275208,2,63680.0,1
vit@frgfm#imagenette-278,22099,202,411.3224992752075,22409.322499275208,2,85221.0,1
vit@food101-279,22179,122,331.3224992752075,22489.322499275208,2,757500.0,2
vit@frgfm#imagenette-280,22210,220,328.16124963760376,22428.161249637604,1,85221.0,1
vit@cifar100-281,22260,170,278.16124963760376,22478.161249637604,1,500000.0,8
vit@frgfm#imagenette-282,22395,45,236.16124963760376,22631.161249637604,1,85221.0,3
vit@Bingsu#Cat_and_Dog-283,22488,72,162.16124963760376,22650.161249637604,1,63680.0,4
vit@imagenet-split-1-284,22634,72,2084.1612496376038,24672.161249637604,1,750000,16
vit@mnist-285,22654,1972,3628.4837489128113,25296.48374891281,3,600000.0,8
vit@imagenet-split-1-286,22654,50,911.1612496376038,23539.161249637604,1,750000,8
vit@cifar100-287,22654,26,1714.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-0-288,22654,26,847.3224992752075,23501.322499275208,2,250000.0,1
vit@fashion_mnist-289,22654,52,2064.1612496376038,24692.161249637604,1,600000.0,8
vit@mnist-290,22654,986,2762.3224992752075,25416.322499275208,2,600000.0,2
vit@imagenet-split-1-291,22654,26,2528.4837489128113,25182.48374891281,3,750000,1
vit@fashion_mnist-292,22654,26,2033.4837489128113,24687.48374891281,3,600000.0,1
vit@fashion_mnist-293,22654,26,2033.4837489128113,24687.48374891281,3,600000.0,1
vit@imagenet-split-1-294,22654,26,2528.4837489128113,25182.48374891281,3,750000,1
vit@imagenet-split-1-295,22654,26,2528.4837489128113,25182.48374891281,3,750000,1
vit@cifar100-296,22654,26,1714.1612496376038,24368.161249637604,1,500000.0,1
vit@mnist-297,22654,986,2762.3224992752075,25416.322499275208,2,600000.0,2
vit@imagenet-split-0-298,22654,26,847.3224992752075,23501.322499275208,2,250000.0,1
vit@fashion_mnist-299,22654,26,2033.4837489128113,24687.48374891281,3,600000.0,1
vit@fashion_mnist-300,22654,26,2020.8062481880188,24674.80624818802,5,600000.0,1
vit@imagenet-split-1-301,22654,26,2528.4837489128113,25182.48374891281,3,750000,1
vit@mnist-302,22654,986,2762.3224992752075,25416.322499275208,2,600000.0,2
vit@imagenet-split-0-303,22654,26,881.4837489128113,23535.48374891281,3,250000.0,1
vit@imagenet-split-0-304,22654,26,856.3224992752075,23510.322499275208,2,250000.0,2
vit@cifar100-305,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-1-306,22655,265,2672.9674978256226,25327.967497825623,6,750000,1
vit@cifar100-307,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-1-308,22655,385,2827.1287474632263,25482.128747463226,7,750000,1
vit@mnist-309,22655,1105,2881.3224992752075,25536.322499275208,2,600000.0,2
vit@imagenet-split-0-310,22655,25,886.1612496376038,23541.161249637604,1,250000.0,1
vit@fashion_mnist-311,22655,25,2032.4837489128113,24687.48374891281,3,600000.0,1
vit@mnist-312,22655,1105,2881.3224992752075,25536.322499275208,2,600000.0,2
vit@mnist-313,22655,1105,2881.3224992752075,25536.322499275208,2,600000.0,2
vit@cifar100-314,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-1-315,22655,745,2838.806248188019,25493.80624818802,5,750000,2
