name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-base@wnli-0,0,240,319.39900946617126,319.39900946617126,1,1590,1
roberta-base@wnli-1,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-2,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-3,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-4,0,240,319.39900946617126,319.39900946617126,1,1590,1
roberta-base@wnli-5,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-6,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-7,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-8,0,240,319.39900946617126,319.39900946617126,1,1590,1
roberta-base@wnli-9,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-10,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-11,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-12,0,240,319.39900946617126,319.39900946617126,1,1590,1
roberta-base@wnli-13,0,240,318.39900946617126,318.39900946617126,1,1590,1
roberta-base@wnli-14,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-15,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-16,0,360,439.39900946617126,439.39900946617126,1,1590,1
roberta-base@wnli-17,0,240,318.39900946617126,318.39900946617126,1,1590,1
roberta-base@wnli-18,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-19,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-20,0,360,439.39900946617126,439.39900946617126,1,1590,1
roberta-base@wnli-21,0,240,318.39900946617126,318.39900946617126,1,1590,1
roberta-base@wnli-22,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@wnli-23,0,0,78.39900946617126,78.39900946617126,1,1590,1
roberta-base@wnli-24,0,360,439.39900946617126,439.39900946617126,1,1590,1
roberta-base@wnli-25,0,240,318.39900946617126,318.39900946617126,1,1590,1
roberta-base@wnli-26,0,120,198.39900946617126,198.39900946617126,1,1590,1
roberta-base@sst2-27,0,1080,1440.3990094661713,1440,1,168380,1
roberta-base@sst2-28,0,1080,1800.3990094661713,1800,1,168380,1
roberta-base@sst2-29,0,840,1200.3990094661713,1200,1,168380,1
roberta-base@sst2-30,0,840,1200.3990094661713,1200,1,168380,1
roberta-base@sst2-31,0,1440,2520.3990094661713,2520,1,168380,2
roberta-base@sst2-32,0,1320,1680.3990094661713,1680,1,168380,1
roberta-base@sst2-33,0,840,1200.3990094661713,1200,1,168380,1
roberta-base@sst2-34,0,1080,1440.3990094661713,1440,1,168380,1
roberta-base@sst2-35,0,1200,1560.3990094661713,1560,1,168380,1
roberta-base@sst2-36,0,1080,1800.3990094661713,1800,1,168380,1
roberta-base@sst2-37,0,840,1200.3990094661713,1200,1,168380,1
roberta-base@sst2-38,0,720,1080.3990094661713,1080,1,168380,1
roberta-base@sst2-39,0,2280,2640.3990094661713,2640,1,168380,4
roberta-base@sst2-40,0,2160,2520.3990094661713,2520,1,168380,1
roberta-base@sst2-41,0,720,1080.3990094661713,1080,1,168380,1
roberta-base@sst2-42,0,1200,1920.7980189323425,1920,2,168380,1
roberta-base@sst2-43,0,2160,3240.3990094661713,3240,1,168380,2
roberta-base@sst2-44,0,1320,1680.3990094661713,1680,1,168380,1
roberta-base@sst2-45,0,720,1080.3990094661713,1080,1,168380,1
roberta-base@sst2-46,0,1320,1920.7980189323425,1920,2,168380,2
roberta-base@sst2-47,0,1800,2040.3990094661713,2040,1,168380,3
roberta-base@sst2-48,0,2400,3248.197028398514,3248.197028398514,3,168380,8
roberta-base@sst2-49,0,1080,1440.3990094661713,1440,1,168380,1
roberta-base@sst2-50,0,1080,1440.3990094661713,1440,1,168380,1
roberta-base@sst2-51,0,2640,2880.3990094661713,2880,1,168380,8
roberta-base@sst2-52,0,1080,1440.3990094661713,1440,1,168380,1
roberta-base@sst2-53,0,2520,3000.7980189323425,3000,2,168380,8
