name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit@frgfm#imagenette-34,7190,10,227.32249927520752,7417.3224992752075,2,85221.0,3
vit@imagenet-split-0-35,7246,74,412.4837489128113,7658.483748912811,3,250000.0,4
vit@cifar100-36,7246,74,379.16124963760376,7625.161249637604,1,500000.0,8
vit@imagenet-split-1-37,7328,122,442.4837489128113,7658.483748912811,3,750000,4
vit@cifar100-38,7430,20,340.4837489128113,7760.483748912811,3,500000.0,4
vit@imagenet-split-1-39,7490,114,202.16124963760376,7622.161249637604,1,750000,4
vit@Bingsu#Cat_and_Dog-40,7516,88,176.16124963760376,7648.161249637604,1,63680.0,1
vit@cifar100-41,7670,10,346.4837489128113,8016.483748912811,3,500000.0,12
vit@mnist-42,7719,81,1122.1612496376038,8841.161249637604,1,600000.0,4
vit@mnist-43,7774,26,1067.1612496376038,8841.161249637604,1,600000.0,4
vit@imagenet-split-0-44,7814,106,439.4837489128113,8253.483748912811,3,250000.0,3
vit@Bingsu#Cat_and_Dog-45,7949,182,246.16124963760376,8104.161249637604,1,63680.0,1
vit@fashion_mnist-46,8016,115,179.16124963760376,8171.161249637604,1,600000.0,4
vit@cifar100-47,8044,209,298.16124963760376,8226.161249637604,1,500000.0,1
vit@imagenet-split-1-48,8065,95,807.8062481880188,8872.806248188019,5,750000,1
vit@Bingsu#Cat_and_Dog-49,8067,186,275.16124963760376,8249.161249637604,1,63680.0,1
vit@imagenet-split-1-50,8169,127,362.3224992752075,8420.322499275208,2,750000,4
vit@imagenet-split-1-51,8245,55,518.4837489128113,8728.483748912811,3,750000,1
vit@cifar100-52,8260,40,503.4837489128113,8743.483748912811,3,500000.0,1
vit@imagenet-split-0-53,8264,32,267.3224992752075,8515.322499275208,2,250000.0,1
vit@imagenet-split-1-54,8267,13,700.644998550415,8967.644998550415,4,750000,2
vit@Bingsu#Cat_and_Dog-55,8364,72,137.16124963760376,8465.161249637604,1,63680.0,1
vit@imagenet-split-1-56,8389,47,112.16124963760376,8490.161249637604,1,750000,1
vit@Bingsu#Cat_and_Dog-57,8718,84,148.16124963760376,8824.161249637604,1,63680.0,1
vit@cifar100-58,8748,54,118.16124963760376,8854.161249637604,1,500000.0,2
vit@imagenet-split-2-59,8767,172,381.3224992752075,9035.322499275208,2,1000000.0,2
vit@cifar100-60,8768,112,448.4837489128113,9216.483748912811,3,500000.0,12
vit@frgfm#imagenette-61,8821,118,327.3224992752075,9089.322499275208,2,85221.0,1
vit@Bingsu#Cat_and_Dog-62,8909,91,181.16124963760376,9090.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-63,8910,90,180.16124963760376,9090.161249637604,1,63680.0,4
vit@frgfm#imagenette-64,9026,94,311.3224992752075,9337.322499275208,2,85221.0,3
vit@frgfm#imagenette-65,9147,93,319.3224992752075,9466.322499275208,2,85221.0,8
vit@food101-66,9491,171,380.3224992752075,9762.322499275208,2,757500.0,2
vit@frgfm#imagenette-67,9538,124,333.3224992752075,9809.322499275208,2,85221.0,1
vit@frgfm#imagenette-68,9538,62,279.3224992752075,9817.322499275208,2,85221.0,3
vit@frgfm#imagenette-69,9538,62,279.3224992752075,9817.322499275208,2,85221.0,3
vit@frgfm#imagenette-70,9538,62,279.3224992752075,9817.322499275208,2,85221.0,3
vit@frgfm#imagenette-71,9538,62,279.3224992752075,9817.322499275208,2,85221.0,3
vit@frgfm#imagenette-72,9538,62,279.3224992752075,9817.322499275208,2,85221.0,3
vit@frgfm#imagenette-73,9539,61,278.3224992752075,9817.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-74,9539,61,151.16124963760376,9690.161249637604,1,63680.0,4
vit@imagenet-split-0-75,9612,121,210.16124963760376,9714.161249637604,1,250000.0,1
vit@Bingsu#Cat_and_Dog-76,9707,26,115.16124963760376,9809.161249637604,1,63680.0,1
vit@frgfm#imagenette-77,10052,28,254.32249927520752,10306.322499275208,2,85221.0,8
vit@mnist-78,10408,58,148.16124963760376,10524.161249637604,1,600000.0,12
vit@Bingsu#Cat_and_Dog-79,10414,52,142.16124963760376,10530.161249637604,1,63680.0,2
vit@frgfm#imagenette-80,10462,98,315.3224992752075,10777.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-81,10587,93,183.16124963760376,10770.161249637604,1,63680.0,4
vit@food101-82,10617,126,1256.4837489128113,11810.483748912811,3,757500.0,2
vit@imagenet-split-2-83,10617,126,1256.4837489128113,11810.483748912811,3,1000000.0,2
vit@food101-84,10618,62,1367.1612496376038,11985.161249637604,1,757500.0,4
vit@food101-85,10618,62,1367.1612496376038,11985.161249637604,1,757500.0,4
vit@imagenet-split-2-86,10620,60,1818.3224992752075,12438.322499275208,2,1000000.0,2
vit@frgfm#imagenette-87,10835,170,249.16124963760376,10999.161249637604,1,85221.0,2
vit@fashion_mnist-88,10851,154,233.16124963760376,11015.161249637604,1,600000.0,8
vit@frgfm#imagenette-89,11194,86,303.3224992752075,11497.322499275208,2,85221.0,3
vit@frgfm#imagenette-90,11370,60,150.16124963760376,11490.161249637604,1,85221.0,2
vit@Bingsu#Cat_and_Dog-91,11370,60,150.16124963760376,11490.161249637604,1,63680.0,1
vit@frgfm#imagenette-92,11696,64,281.3224992752075,11977.322499275208,2,85221.0,3
vit@frgfm#imagenette-93,11714,46,263.3224992752075,11977.322499275208,2,85221.0,3
vit@mnist-94,12013,214,1136.4837489128113,13042.483748912811,3,600000.0,1
vit@frgfm#imagenette-95,12033,87,304.3224992752075,12337.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-96,12036,84,174.16124963760376,12210.161249637604,1,63680.0,4
vit@frgfm#imagenette-97,12037,83,300.3224992752075,12337.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-98,12079,41,131.16124963760376,12210.161249637604,1,63680.0,4
vit@imagenet-split-2-99,12082,145,1067.4837489128113,13111.483748912811,3,1000000.0,8
vit@Bingsu#Cat_and_Dog-100,12378,204,269.16124963760376,12545.161249637604,1,63680.0,1
vit@imagenet-split-1-101,12456,126,191.16124963760376,12623.161249637604,1,750000,16
vit@frgfm#imagenette-102,12633,87,304.3224992752075,12937.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-103,12840,0,90.16124963760376,12930.161249637604,1,63680.0,4
vit@imagenet-split-1-104,12970,110,698.8062481880188,13668.806248188019,5,750000,12
vit@Bingsu#Cat_and_Dog-105,13108,92,182.16124963760376,13290.161249637604,1,63680.0,4
vit@fashion_mnist-106,13205,115,589.644998550415,13794.644998550415,4,600000.0,2
vit@frgfm#imagenette-107,13468,184,263.16124963760376,13639.161249637604,1,85221.0,1
vit@fashion_mnist-108,13470,182,261.16124963760376,13641.161249637604,1,600000.0,4
vit@imagenet-split-2-109,13613,67,1825.3224992752075,15438.322499275208,2,1000000.0,2
vit@Bingsu#Cat_and_Dog-110,13911,9,99.16124963760376,14010.161249637604,1,63680.0,4
vit@food101-111,14031,9,1314.1612496376038,15345.161249637604,1,757500.0,4
vit@Bingsu#Cat_and_Dog-112,14066,94,184.16124963760376,14250.161249637604,1,63680.0,4
vit@food101-113,14109,51,1356.1612496376038,15465.161249637604,1,757500.0,4
vit@cifar100-114,14275,5,341.4837489128113,14616.483748912811,3,500000.0,12
vit@frgfm#imagenette-115,14353,47,264.3224992752075,14617.322499275208,2,85221.0,3
vit@imagenet-split-1-116,15073,47,610.644998550415,15683.644998550415,4,750000,12
vit@imagenet-split-0-117,15165,75,351.3224992752075,15516.322499275208,2,250000.0,1
vit@imagenet-split-1-118,15342,18,602.8062481880188,15944.806248188019,5,750000,12
vit@fashion_mnist-119,15496,104,556.644998550415,16052.644998550415,4,600000.0,2
vit@Bingsu#Cat_and_Dog-120,16030,50,140.16124963760376,16170.161249637604,1,63680.0,4
vit@Bingsu#Cat_and_Dog-121,16033,47,137.16124963760376,16170.161249637604,1,63680.0,4
vit@frgfm#imagenette-122,16772,28,245.32249927520752,17017.322499275208,2,85221.0,3
vit@frgfm#imagenette-123,16773,27,244.32249927520752,17017.322499275208,2,85221.0,3
vit@fashion_mnist-124,17039,1,453.64499855041504,17492.644998550415,4,600000.0,2
vit@frgfm#imagenette-125,17119,82,161.16124963760376,17239.161249637604,1,85221.0,1
vit@frgfm#imagenette-126,17132,28,245.32249927520752,17377.322499275208,2,85221.0,3
vit@frgfm#imagenette-127,17154,6,223.32249927520752,17377.322499275208,2,85221.0,3
vit@cifar100-128,17159,42,121.16124963760376,17279.161249637604,1,500000.0,2
vit@food101-129,17263,17,1322.1612496376038,18585.161249637604,1,757500.0,4
vit@frgfm#imagenette-130,17581,59,276.3224992752075,17857.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-131,17864,16,106.16124963760376,17970.161249637604,1,63680.0,4
vit@food101-132,18125,168,258.16124963760376,18268.161249637604,1,757500.0,2
vit@Bingsu#Cat_and_Dog-133,18187,106,196.16124963760376,18330.161249637604,1,63680.0,1
vit@food101-134,18254,106,1527.4837489128113,19781.48374891281,3,757500.0,2
vit@Bingsu#Cat_and_Dog-135,18413,67,157.16124963760376,18570.161249637604,1,63680.0,4
vit@imagenet-split-2-136,18613,107,1984.644998550415,20597.644998550415,4,1000000.0,2
vit@Bingsu#Cat_and_Dog-137,18835,5,95.16124963760376,18930.161249637604,1,63680.0,4
vit@cifar100-138,19136,128,941.4837489128113,20013.48374891281,3,500000.0,8
vit@cifar100-139,19136,64,762.8062481880188,19898.80624818802,5,500000.0,4
vit@cifar100-140,19136,64,762.8062481880188,19898.80624818802,5,500000.0,4
vit@food101-141,19137,127,940.4837489128113,20014.48374891281,3,757500.0,8
vit@cifar100-142,19137,126,939.4837489128113,20013.48374891281,3,500000.0,8
vit@imagenet-split-2-143,19137,126,939.4837489128113,20013.48374891281,3,1000000.0,2
vit@Bingsu#Cat_and_Dog-144,19211,218,308.16124963760376,19410.161249637604,1,63680.0,1
vit@fashion_mnist-145,19247,313,909.8062481880188,20156.80624818802,5,600000.0,16
vit@imagenet-split-1-146,19247,146,594.4837489128113,19768.48374891281,3,750000,8
vit@mnist-147,19247,182,272.16124963760376,19446.161249637604,1,600000.0,8
vit@imagenet-split-1-148,19247,347,569.3224992752075,19503.322499275208,2,750000,8
vit@cifar100-149,19247,73,656.4837489128113,19903.48374891281,3,500000.0,4
vit@imagenet-split-0-150,19247,313,762.644998550415,20009.644998550415,4,250000.0,2
vit@imagenet-split-0-151,19247,146,594.4837489128113,19768.48374891281,3,250000.0,8
vit@fashion_mnist-152,19248,72,633.1612496376038,19881.161249637604,1,600000.0,4
vit@frgfm#imagenette-153,19526,68,290.3224992752075,19782.322499275208,2,85221.0,1
vit@fashion_mnist-154,19734,340,448.16124963760376,19996.161249637604,1,600000.0,1
vit@frgfm#imagenette-155,19766,308,416.16124963760376,20028.161249637604,1,85221.0,1
vit@food101-156,20006,34,1339.1612496376038,21345.161249637604,1,757500.0,4
vit@frgfm#imagenette-157,20047,226,305.16124963760376,20239.161249637604,1,85221.0,1
vit@cifar100-158,20140,133,212.16124963760376,20332.161249637604,1,500000.0,1
vit@Bingsu#Cat_and_Dog-159,20354,92,156.16124963760376,20464.161249637604,1,63680.0,1
vit@fashion_mnist-160,20361,85,149.16124963760376,20471.161249637604,1,600000.0,1
vit@frgfm#imagenette-161,20473,47,264.3224992752075,20737.322499275208,2,85221.0,3
vit@Bingsu#Cat_and_Dog-162,21050,70,160.16124963760376,21210.161249637604,1,63680.0,4
vit@fashion_mnist-163,21147,186,522.4837489128113,21576.48374891281,3,600000.0,8
vit@imagenet-split-1-164,21147,186,522.4837489128113,21576.48374891281,3,750000,8
vit@Bingsu#Cat_and_Dog-165,21258,204,270.16124963760376,21426.161249637604,1,63680.0,1
vit@imagenet-split-0-166,21333,129,195.16124963760376,21501.161249637604,1,250000.0,1
vit@mnist-167,21547,226,1512.644998550415,23006.644998550415,4,600000.0,8
vit@fashion_mnist-168,21547,53,1110.1612496376038,22657.161249637604,1,600000.0,2
vit@imagenet-split-1-169,21547,105,1016.4837489128113,22510.48374891281,3,750000,8
vit@mnist-170,21547,413,2480.9674978256226,24027.967497825623,6,600000.0,1
vit@fashion_mnist-171,21547,53,1110.1612496376038,22657.161249637604,1,600000.0,2
vit@imagenet-split-1-172,21547,226,1512.644998550415,23006.644998550415,4,750000,8
vit@cifar100-173,21547,53,1017.3224992752075,22564.322499275208,2,500000.0,1
vit@fashion_mnist-174,21547,53,1110.1612496376038,22657.161249637604,1,600000.0,2
vit@imagenet-split-1-175,21547,105,565.1612496376038,22059.161249637604,1,750000,8
vit@cifar100-176,21548,104,1015.4837489128113,22511.48374891281,3,500000.0,8
vit@cifar100-177,21548,52,1016.3224992752075,22564.322499275208,2,500000.0,1
vit@imagenet-split-0-178,21548,104,555.3224992752075,22051.322499275208,2,250000.0,8
vit@fashion_mnist-179,21548,52,1109.1612496376038,22657.161249637604,1,600000.0,2
vit@imagenet-split-0-180,21548,104,564.1612496376038,22060.161249637604,1,250000.0,8
vit@imagenet-split-1-181,21548,104,555.3224992752075,22051.322499275208,2,750000,8
vit@cifar100-182,21548,52,1016.3224992752075,22564.322499275208,2,500000.0,1
vit@imagenet-split-0-183,21548,104,564.1612496376038,22060.161249637604,1,250000.0,8
vit@mnist-184,21548,52,1623.644998550415,23171.644998550415,4,600000.0,1
vit@fashion_mnist-185,21548,52,1109.1612496376038,22657.161249637604,1,600000.0,2
vit@fashion_mnist-186,21548,52,1109.1612496376038,22657.161249637604,1,600000.0,2
vit@imagenet-split-1-187,21548,104,564.1612496376038,22060.161249637604,1,750000,8
vit@Bingsu#Cat_and_Dog-188,21677,43,241.32249927520752,21918.322499275208,2,63680.0,1
vit@Bingsu#Cat_and_Dog-189,21807,33,231.32249927520752,22038.322499275208,2,63680.0,1
vit@Bingsu#Cat_and_Dog-190,21891,69,267.3224992752075,22158.322499275208,2,63680.0,1
vit@food101-191,22179,321,1675.8062481880188,23713.80624818802,5,757500.0,None
vit@cifar100-192,22260,240,1594.8062481880188,23794.80624818802,5,500000.0,8
vit@frgfm#imagenette-193,22395,45,236.16124963760376,22631.161249637604,1,85221.0,3
vit@imagenet-split-1-194,22634,72,2084.1612496376038,24672.161249637604,1,750000,16
vit@mnist-195,22654,292,2312.1612496376038,24820.161249637604,1,600000.0,8
vit@imagenet-split-1-196,22654,50,911.1612496376038,23539.161249637604,1,750000,8
vit@cifar100-197,22654,26,1714.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-0-198,22654,52,913.1612496376038,23541.161249637604,1,250000.0,8
vit@fashion_mnist-199,22654,26,1942.8062481880188,24596.80624818802,5,600000.0,2
vit@mnist-200,22654,1972,3745.4837489128113,25413.48374891281,3,600000.0,8
vit@imagenet-split-1-201,22654,52,913.1612496376038,23541.161249637604,1,750000,8
vit@fashion_mnist-202,22654,52,2064.1612496376038,24692.161249637604,1,600000.0,8
vit@fashion_mnist-203,22654,26,1999.3224992752075,24653.322499275208,2,600000.0,1
vit@imagenet-split-1-204,22654,52,913.1612496376038,23541.161249637604,1,750000,8
vit@imagenet-split-1-205,22654,51,912.1612496376038,23540.161249637604,1,750000,8
vit@cifar100-206,22654,26,1714.1612496376038,24368.161249637604,1,500000.0,1
vit@mnist-207,22654,1972,3745.4837489128113,25413.48374891281,3,600000.0,8
vit@imagenet-split-0-208,22654,52,913.1612496376038,23541.161249637604,1,250000.0,8
vit@cifar100-209,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-1-210,22655,50,911.1612496376038,23541.161249637604,1,750000,8
vit@cifar100-211,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-1-212,22655,291,2311.1612496376038,24821.161249637604,1,750000,8
vit@mnist-213,22655,1061,1307.1612496376038,22977.161249637604,1,600000.0,8
vit@imagenet-split-0-214,22655,50,911.1612496376038,23541.161249637604,1,250000.0,8
vit@fashion_mnist-215,22655,25,1985.644998550415,24640.644998550415,4,600000.0,1
vit@mnist-216,22655,1105,2837.3224992752075,25492.322499275208,2,600000.0,2
vit@mnist-217,22655,1105,2881.3224992752075,25536.322499275208,2,600000.0,2
vit@cifar100-218,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-1-219,22655,145,2661.1612496376038,25316.161249637604,1,750000,1
vit@fashion_mnist-220,22655,25,2044.1612496376038,24699.161249637604,1,600000.0,1
vit@cifar100-221,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-1-222,22655,145,2661.1612496376038,25316.161249637604,1,750000,1
vit@imagenet-split-1-223,22655,265,2776.4837489128113,25431.48374891281,3,750000,2
vit@cifar100-224,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-0-225,22655,50,911.1612496376038,23541.161249637604,1,250000.0,8
vit@cifar100-226,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@cifar100-227,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@imagenet-split-1-228,22655,505,2954.9674978256226,25609.967497825623,6,750000,1
vit@cifar100-229,22655,25,1713.1612496376038,24368.161249637604,1,500000.0,1
vit@fashion_mnist-230,22655,25,1985.644998550415,24640.644998550415,4,600000.0,1
vit@imagenet-split-0-231,22656,48,909.1612496376038,23541.161249637604,1,250000.0,8
vit@fashion_mnist-232,22656,24,1984.644998550415,24640.644998550415,4,600000.0,1
vit@imagenet-split-1-233,22854,1772,3545.4837489128113,25613.48374891281,3,750000,8
vit@Bingsu#Cat_and_Dog-234,22896,24,269.16124963760376,23165.161249637604,1,63680.0,1
vit@frgfm#imagenette-235,22913,7,349.16124963760376,23262.161249637604,1,85221.0,1
vit@imagenet-split-1-236,23166,1460,3233.4837489128113,25925.48374891281,3,750000,8
vit@mnist-237,23166,594,2370.3224992752075,25536.322499275208,2,600000.0,2
vit@cifar100-238,23166,136,380.16124963760376,23432.161249637604,1,500000.0,8
vit@frgfm#imagenette-239,23231,49,391.16124963760376,23622.161249637604,1,85221.0,1
vit@Bingsu#Cat_and_Dog-240,23258,44,288.16124963760376,23524.161249637604,1,63680.0,1
vit@fashion_mnist-241,23298,204,1615.644998550415,24811.644998550415,4,600000.0,8
vit@mnist-242,23298,822,2443.644998550415,25741.644998550415,4,600000.0,3
vit@imagenet-split-0-243,23298,102,917.644998550415,24215.644998550415,4,250000.0,1
vit@cifar100-244,23298,204,1615.644998550415,24811.644998550415,4,500000.0,8
vit@imagenet-split-2-245,23464,1016,3376.451246738434,26840.451246738434,9,1000000.0,2
vit@Bingsu#Cat_and_Dog-246,23564,152,398.16124963760376,23886.161249637604,1,63680.0,1
vit@imagenet-split-2-247,23797,683,2894.9674978256226,26691.967497825623,6,1000000.0,1
vit@imagenet-split-1-248,23833,47,1945.644998550415,25778.644998550415,4,750000,4
vit@imagenet-split-0-249,24003,117,780.3224992752075,24783.322499275208,2,250000.0,2
vit@frgfm#imagenette-250,24298,62,404.16124963760376,24702.161249637604,1,85221.0,1
vit@fashion_mnist-251,24306,174,1306.3224992752075,25612.322499275208,2,600000.0,2
vit@imagenet-split-1-252,24583,26,972.4837489128113,25538.48374891281,3,750000,1
vit@cifar100-253,24591,18,964.4837489128113,25546.48374891281,3,500000.0,1
vit@mnist-254,24611,218,1392.9674978256226,25894.967497825623,6,600000.0,1
vit@imagenet-split-1-255,24709,371,1671.644998550415,26380.644998550415,4,750000,2
vit@imagenet-split-1-256,24715,114,1288.9674978256226,25998.967497825623,6,750000,1
vit@mnist-257,24768,256,584.4837489128113,25160.48374891281,3,600000.0,None
vit@imagenet-split-0-258,24768,72,549.1612496376038,25317.161249637604,1,250000.0,2
vit@frgfm#imagenette-259,24844,116,344.16124963760376,25188.161249637604,1,85221.0,2
vit@frgfm#imagenette-260,24896,128,456.4837489128113,25288.48374891281,3,85221.0,1
vit@cifar100-261,25005,129,432.4837489128113,25362.48374891281,3,500000.0,8
vit@frgfm#imagenette-262,25026,108,411.4837489128113,25383.48374891281,3,85221.0,1
vit@frgfm#imagenette-263,25165,35,263.16124963760376,25428.161249637604,1,85221.0,2
vit@fashion_mnist-264,25326,234,795.1612496376038,26121.161249637604,1,600000.0,4
vit@imagenet-split-1-265,25326,319,1157.4837489128113,26249.48374891281,3,750000,8
vit@fashion_mnist-266,25475,170,1008.4837489128113,26398.48374891281,3,600000.0,8
vit@cifar100-267,25562,358,925.4837489128113,26487.48374891281,3,500000.0,2
vit@food101-268,25602,147,376.3224992752075,25900.322499275208,2,757500.0,8
vit@frgfm#imagenette-269,25611,138,367.3224992752075,25909.322499275208,2,85221.0,1
vit@imagenet-split-0-270,25688,112,556.644998550415,26244.644998550415,4,250000.0,1
vit@cifar100-271,25892,28,501.16124963760376,26393.161249637604,1,500000.0,4
vit@cifar100-272,25902,18,491.16124963760376,26393.161249637604,1,500000.0,4
vit@frgfm#imagenette-273,25946,94,285.16124963760376,26231.161249637604,1,85221.0,3
vit@Bingsu#Cat_and_Dog-274,26066,94,200.16124963760376,26266.161249637604,1,63680.0,3
vit@fashion_mnist-275,26066,428,785.3224992752075,26637.322499275208,2,600000.0,1
vit@Bingsu#Cat_and_Dog-276,26099,181,271.16124963760376,26370.161249637604,1,63680.0,4
vit@mnist-277,26180,314,671.3224992752075,26751.322499275208,2,600000.0,1
vit@frgfm#imagenette-278,26344,56,273.3224992752075,26617.322499275208,2,85221.0,3
vit@fashion_mnist-279,26475,84,173.16124963760376,26603.161249637604,1,600000.0,4
vit@Bingsu#Cat_and_Dog-280,26481,78,167.16124963760376,26609.161249637604,1,63680.0,1
vit@imagenet-split-0-281,26539,101,434.4837489128113,26973.48374891281,3,250000.0,3
vit@fashion_mnist-282,26852,28,480.64499855041504,27332.644998550415,4,600000.0,2
vit@food101-283,26857,23,1328.1612496376038,28185.161249637604,1,757500.0,4
vit@imagenet-split-0-284,27150,110,199.16124963760376,27259.161249637604,1,250000.0,8
vit@imagenet-split-1-285,27150,173,261.16124963760376,27321.161249637604,1,750000,8
vit@Bingsu#Cat_and_Dog-286,27157,166,254.16124963760376,27328.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-287,27220,40,129.16124963760376,27329.161249637604,1,63680.0,1
vit@imagenet-split-0-288,27539,61,394.4837489128113,27933.48374891281,3,250000.0,3
vit@cifar100-289,27565,56,145.16124963760376,27675.161249637604,1,500000.0,8
vit@Bingsu#Cat_and_Dog-290,27579,42,131.16124963760376,27689.161249637604,1,63680.0,1
vit@Bingsu#Cat_and_Dog-291,27695,25,115.16124963760376,27810.161249637604,1,63680.0,4
vit@fashion_mnist-292,27871,89,989.644998550415,28860.644998550415,4,600000.0,1
vit@mnist-293,28092,456,1638.644998550415,29622.644998550415,4,600000.0,8
vit@cifar100-294,28092,216,1380.3224992752075,29364.322499275208,2,500000.0,8
vit@fashion_mnist-295,28092,108,1402.1287474632263,29494.128747463226,7,600000.0,3
vit@imagenet-split-1-296,28092,456,1638.644998550415,29622.644998550415,4,750000,8
vit@mnist-297,28092,108,1763.8062481880188,29855.80624818802,5,600000.0,3
vit@fashion_mnist-298,28092,108,1390.644998550415,29482.644998550415,4,600000.0,1
vit@fashion_mnist-299,28092,108,1297.644998550415,29389.644998550415,4,600000.0,4
vit@cifar100-300,28092,108,1172.644998550415,29264.644998550415,4,500000.0,1
vit@cifar100-301,28092,108,1072.3224992752075,29164.322499275208,2,500000.0,1
vit@cifar100-302,28092,108,1072.3224992752075,29164.322499275208,2,500000.0,1
vit@imagenet-split-1-303,28093,215,1379.3224992752075,29365.322499275208,2,750000,8
vit@fashion_mnist-304,28093,107,1389.644998550415,29482.644998550415,4,600000.0,1
vit@imagenet-split-1-305,28093,214,950.4837489128113,28936.48374891281,3,750000,8
vit@imagenet-split-0-306,28093,214,950.4837489128113,28936.48374891281,3,250000.0,8
vit@fashion_mnist-307,28093,107,1296.644998550415,29389.644998550415,4,600000.0,4
vit@cifar100-308,28093,107,1071.3224992752075,29164.322499275208,2,500000.0,1
vit@cifar100-309,28093,107,1171.644998550415,29264.644998550415,4,500000.0,1
vit@imagenet-split-0-310,28093,214,950.4837489128113,28936.48374891281,3,250000.0,8
vit@cifar100-311,28093,107,1071.3224992752075,29164.322499275208,2,500000.0,1
vit@cifar100-312,28093,107,1171.644998550415,29264.644998550415,4,500000.0,1
vit@imagenet-split-1-313,28093,214,950.4837489128113,28936.48374891281,3,750000,8
vit@imagenet-split-1-314,28094,212,948.4837489128113,28936.48374891281,3,750000,8
vit@imagenet-split-0-315,28094,212,948.4837489128113,28936.48374891281,3,250000.0,8
vit@cifar100-316,28340,100,1115.644998550415,29455.644998550415,4,500000.0,4
vit@imagenet-split-2-317,28449,351,2427.644998550415,30876.644998550415,4,1000000.0,8
