name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@imagenet-split-2-56,12082,79,141.1378710269928,12185.137871026993,1,1000000.0,2
vit-large@Bingsu#Cat_and_Dog-57,12378,204,262.1378710269928,12538.137871026993,1,31680.0,1
vit-large@imagenet-split-1-58,12456,126,184.1378710269928,12616.137871026993,1,749250.0,16
vit-large@Bingsu#Cat_and_Dog-59,13108,92,183.1378710269928,13291.137871026993,1,31680.0,4
vit-large@frgfm#imagenette-60,13468,184,296.1378710269928,13672.137871026993,1,66283.0,1
vit-large@fashion_mnist-61,13470,182,294.1378710269928,13674.137871026993,1,600000.0,4
vit-large@Bingsu#Cat_and_Dog-62,13911,9,100.1378710269928,14011.137871026993,1,31680.0,4
vit-large@food101-63,14031,9,2749.827226161957,16780.827226161957,6,757500,4
vit-large@cifar100-64,14066,94,808.2757420539856,14874.275742053986,2,500000.0,12
vit-large@food101-65,14109,51,2668.689355134964,16777.689355134964,5,757500,2
vit-large@cifar100-66,14275,5,719.2757420539856,14994.275742053986,2,500000.0,16
vit-large@imagenet-split-0-67,15165,75,1013.5514841079712,16178.551484107971,4,250000.0,1
vit-large@imagenet-split-1-68,15342,18,669.4136130809784,16011.413613080978,3,749250.0,1
vit-large@Bingsu#Cat_and_Dog-69,16030,50,141.1378710269928,16171.137871026993,1,31680.0,4
vit-large@frgfm#imagenette-70,16773,27,314.1378710269928,17087.137871026993,1,66283.0,12
vit-large@frgfm#imagenette-71,17132,56,168.1378710269928,17272.137871026993,1,66283.0,1
vit-large@frgfm#imagenette-72,17154,6,343.2757420539856,17497.275742053986,2,66283.0,2
vit-large@cifar100-73,17159,29,141.1378710269928,17299.137871026993,1,500000.0,2
vit-large@food101-74,17263,17,2754.4136130809784,20017.41361308098,3,757500,1
vit-large@frgfm#imagenette-75,17581,59,396.2757420539856,17977.275742053986,2,66283.0,2
vit-large@Bingsu#Cat_and_Dog-76,17864,16,107.1378710269928,17971.137871026993,1,31680.0,4
vit-large@Bingsu#Cat_and_Dog-77,18187,53,144.1378710269928,18331.137871026993,1,31680.0,4
vit-large@cifar100-78,18254,106,801.2757420539856,19055.275742053986,2,500000.0,8
vit-large@Bingsu#Cat_and_Dog-79,18835,5,96.1378710269928,18931.137871026993,1,31680.0,4
vit-large@cifar100-80,19136,128,936.5514841079712,20008.55148410797,4,500000.0,8
vit-large@food101-81,19137,127,935.5514841079712,20009.55148410797,4,757500,2
vit-large@cifar100-82,19137,63,996.689355134964,20133.689355134964,5,500000.0,1
vit-large@Bingsu#Cat_and_Dog-83,19211,109,215.1378710269928,19426.137871026993,1,31680.0,3
vit-large@fashion_mnist-84,19247,146,730.4136130809784,19904.41361308098,3,600000.0,8
vit-large@imagenet-split-1-85,19247,146,730.4136130809784,19904.41361308098,3,749250.0,8
vit-large@food101-86,20006,2674,5301.551484107971,25307.55148410797,4,757500,3
vit-large@Bingsu#Cat_and_Dog-87,21050,70,161.1378710269928,21211.137871026993,1,31680.0,4
vit-large@fashion_mnist-88,21147,453,1512.4136130809784,22659.41361308098,3,600000.0,2
vit-large@Bingsu#Cat_and_Dog-89,21258,102,193.1378710269928,21451.137871026993,1,31680.0,4
vit-large@imagenet-split-0-90,21333,27,1051.8272261619568,22384.827226161957,6,250000.0,3
vit-large@mnist-91,21547,105,1117.5514841079712,22611.55148410797,4,600000.0,8
vit-large@fashion_mnist-92,21547,105,1042.689355134964,22536.689355134964,5,600000.0,8
vit-large@imagenet-split-1-93,21547,105,521.1378710269928,22015.137871026993,1,749250.0,8
vit-large@mnist-94,21547,105,1032.5514841079712,22526.55148410797,4,600000.0,8
vit-large@cifar100-95,21548,104,1041.689355134964,22537.689355134964,5,500000.0,8
vit-large@cifar100-96,21548,104,1031.5514841079712,22527.55148410797,4,500000.0,8
vit-large@imagenet-split-0-97,21548,52,1083.8272261619568,22631.827226161957,6,250000.0,1
vit-large@fashion_mnist-98,21548,104,1116.5514841079712,22612.55148410797,4,600000.0,8
vit-large@imagenet-split-0-99,21548,104,520.1378710269928,22016.137871026993,1,250000.0,8
vit-large@Bingsu#Cat_and_Dog-100,21891,69,175.1378710269928,22066.137871026993,1,31680.0,3
vit-large@cifar100-101,22260,2580,3989.551484107971,26249.55148410797,4,500000.0,2
vit-large@frgfm#imagenette-102,22395,45,278.1378710269928,22673.137871026993,1,66283.0,4
vit-large@mnist-103,22654,5212,7305.827226161957,27413.827226161957,6,600000.0,8
vit-large@imagenet-split-1-104,22654,5091,6606.137871026993,26714.137871026993,1,749250.0,8
vit-large@cifar100-105,22654,5092,6768.413613080978,26876.41361308098,3,500000.0,8
vit-large@imagenet-split-0-106,22654,5092,5983.275742053986,26091.275742053986,2,250000.0,8
vit-large@fashion_mnist-107,22654,5212,7305.827226161957,27413.827226161957,6,600000.0,8
vit-large@cifar100-108,22655,5090,6605.137871026993,26715.137871026993,1,500000.0,8
vit-large@imagenet-split-1-109,22655,3439,5302.275742053986,25412.275742053986,2,749250.0,8
vit-large@cifar100-110,22655,5090,6605.137871026993,26715.137871026993,1,500000.0,8
vit-large@imagenet-split-1-111,22655,5091,5982.275742053986,26092.275742053986,2,749250.0,8
vit-large@mnist-112,22655,2580,2874.2757420539856,22984.275742053986,2,600000.0,8
vit-large@imagenet-split-0-113,22655,5090,5981.275742053986,26091.275742053986,2,250000.0,8
vit-large@fashion_mnist-114,22655,5330,7467.240839242935,27577.240839242935,9,600000.0,8
vit-large@mnist-115,22655,5330,7467.240839242935,27577.240839242935,9,600000.0,8
vit-large@mnist-116,22655,2665,4532.551484107971,27187.55148410797,4,600000.0,1
vit-large@cifar100-117,22655,5090,6766.413613080978,26876.41361308098,3,500000.0,8
vit-large@imagenet-split-1-118,22655,5090,6605.137871026993,26715.137871026993,1,749250.0,8
vit-large@fashion_mnist-119,22655,5090,7125.96509718895,27235.96509718895,7,600000.0,8
vit-large@cifar100-120,22655,5090,6605.137871026993,26715.137871026993,1,500000.0,8
vit-large@imagenet-split-1-121,23166,4579,6255.413613080978,27387.41361308098,3,749250.0,8
vit-large@fashion_mnist-122,23298,3804,5952.96509718895,27348.96509718895,7,600000.0,8
vit-large@mnist-123,23298,3804,5952.96509718895,27348.96509718895,7,600000.0,8
vit-large@imagenet-split-1-124,23833,3912,4803.275742053986,27269.275742053986,2,749250.0,8
vit-large@fashion_mnist-125,24306,1788,3651.2757420539856,27063.275742053986,2,600000.0,8
vit-large@imagenet-split-1-126,24583,3163,4839.413613080978,28805.41361308098,3,749250.0,1
vit-large@mnist-127,24611,3134,5169.96509718895,29191.96509718895,7,600000.0,1
vit-large@imagenet-split-1-128,24715,3030,4545.137871026993,28775.137871026993,1,749250.0,1
vit-large@frgfm#imagenette-129,25165,70,364.2757420539856,25494.275742053986,2,66283.0,1
vit-large@fashion_mnist-130,25326,228,2091.2757420539856,27303.275742053986,2,600000.0,8
vit-large@imagenet-split-1-131,25326,228,2091.2757420539856,27303.275742053986,2,749250.0,8
vit-large@fashion_mnist-132,25475,445,2220.689355134964,27695.689355134964,5,600000.0,4
vit-large@frgfm#imagenette-133,25611,69,392.1378710269928,26003.137871026993,1,66283.0,2
vit-large@imagenet-split-0-134,25688,112,1415.689355134964,27103.689355134964,5,250000.0,1
vit-large@cifar100-135,25892,148,1572.4136130809784,27464.41361308098,3,500000.0,4
vit-large@frgfm#imagenette-136,25946,94,535.4136130809784,26481.41361308098,3,66283.0,2
vit-large@Bingsu#Cat_and_Dog-137,26066,94,295.2757420539856,26361.275742053986,2,31680.0,1
vit-large@Bingsu#Cat_and_Dog-138,26099,61,262.2757420539856,26361.275742053986,2,31680.0,1
vit-large@frgfm#imagenette-139,26344,176,499.1378710269928,26843.137871026993,1,66283.0,2
vit-large@imagenet-split-0-140,26539,101,1138.5514841079712,27677.55148410797,4,250000.0,1
vit-large@food101-141,26857,263,2988.240839242935,29845.240839242935,9,757500,12
vit-large@imagenet-split-0-142,27150,180,650.4136130809784,27710.41361308098,3,250000.0,8
vit-large@imagenet-split-1-143,27150,180,650.4136130809784,27710.41361308098,3,749250.0,8
vit-large@Bingsu#Cat_and_Dog-144,27157,83,189.1378710269928,27346.137871026993,1,31680.0,3
vit-large@cifar100-145,27565,35,820.4136130809784,28385.41361308098,3,500000.0,4
vit-large@fashion_mnist-146,27871,89,1239.5514841079712,29110.55148410797,4,600000.0,4
vit-large@mnist-147,28092,215,1272.4136130809784,29256.41361308098,3,600000.0,8
vit-large@cifar100-148,28092,216,995.1378710269928,28979.137871026993,1,500000.0,8
vit-large@fashion_mnist-149,28092,216,1273.4136130809784,29257.41361308098,3,600000.0,8
vit-large@imagenet-split-1-150,28092,216,1142.1378710269928,29126.137871026993,1,749250.0,8
vit-large@mnist-151,28092,216,1273.4136130809784,29257.41361308098,3,600000.0,8
vit-large@fashion_mnist-152,28092,216,1142.1378710269928,29126.137871026993,1,600000.0,8
vit-large@imagenet-split-1-153,28093,215,994.1378710269928,28980.137871026993,1,749250.0,8
vit-large@fashion_mnist-154,28093,454,1393.4136130809784,29259.41361308098,3,600000.0,8
vit-large@imagenet-split-1-155,28093,334,794.2757420539856,28780.275742053986,2,749250.0,8
vit-large@imagenet-split-0-156,28093,334,794.2757420539856,28780.275742053986,2,250000.0,8
vit-large@fashion_mnist-157,28093,214,1271.4136130809784,29257.41361308098,3,600000.0,8
vit-large@cifar100-158,28093,454,1393.4136130809784,29259.41361308098,3,500000.0,8
vit-large@imagenet-split-1-159,28634,166,989.5514841079712,29623.55148410797,4,749250.0,4
